10.3967587382865,-162.825440926491
6.33601815569131,-162.451526653985
3.28443990282101,-162.236401318779
1.35355569567434,-162.172247559337
0.0311779497744183,-162.308711568838
-1.1884039119974,-162.689779464637
-2.29205148790076,-163.301406621707
-3.2648864266603,-164.134666837271
-4.09203037700041,-165.180633908551
-4.75620213060991,-166.433024602424
-5.24185888289789,-167.882518623321
-5.53630705516574,-169.517411416861
-2.69047807619348,-81.8117928202852
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54.700300445631,-170.719770929758
44.1412587216094,-166.241534496964
34.371975951912,-162.296991428618
25.6079031447866,-158.913234822355
18.0435156798657,-156.108533878703
11.8844904614749,-153.908778853054
7.33725806217533,-152.340131779637
4.66567297772745,-151.447901949898
3.95007276571176,-151.228605642997
3.98243593237715,-151.509799011983
4.14196243834208,-152.211870009066
4.53954647209917,-153.367990687075
5.28534708927879,-155.004556933669
6.48175633653891,-157.141321578528
8.23434657741266,-159.804174877046
10.6495967041703,-163.019687534762
13.8571934362107,-166.830081452168
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16.5257524848896,-56.6559835423127
42.6035193401549,-165.966079546716
35.1945234529904,-165.613338903467
28.261744934487,-165.114075428488
21.9685929121444,-164.491794492572
16.4825415974437,-163.767669493783
11.9816394932571,-162.962340627246
8.65533949253368,-162.097184079017
6.65000231578829,-161.195149930776
5.95940428710086,-160.246342582857
5.5703154436997,-159.070514191828
5.2254889236785,-157.636275306385
4.92498418708096,-155.975473808378
4.6700933421682,-154.111744489151
4.46210849720132,-152.068722140046
4.3035356784862,-149.866879408199
4.19485588073499,-147.533614065286
4.13704666637044,-145.093574462944
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2.78612859065784,-171.834767878046
5.04948974899663,-171.532502733207
11.7149293717646,-171.083471917306
17.2133851367509,-170.500191236005
21.602839972999,-169.801644009311
24.922932196333,-169.004191219506
27.2064683172229,-168.123406996823
28.4615712058797,-167.173581688301
28.7256225912613,-166.153028232789
27.782918368407,-164.760378614809
25.5328209985172,-162.872057602069
21.9782467248054,-160.529590372986
17.1731082308407,-157.793054374429
11.1613926938128,-154.717240649147
3.97590662419303,-151.353041170799
-4.3756846000998,-147.747230387306
-13.8446231575329,-143.956125032972
-7.30468301220059,-44.5598279331377
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43.7563519228552,-151.362524609216
42.437024240095,-164.815616419348
37.7227726748464,-165.955355020736
33.2601842279496,-166.79253258476
29.0930596859743,-167.370171145944
25.2638859611536,-167.736027632318
21.805708029077,-167.941339371346
18.7572957174332,-168.03224583925
16.1674275645482,-168.054536664265
13.9849772198425,-167.672850081584
11.8974909489078,-165.519702541421
9.89671041514751,-161.597304228259
8.0257353004865,-156.082742147681
6.32319831065903,-149.222736082316
4.82669973239859,-141.242677878879
3.57500939339329,-132.353484784803
2.61701193927268,-122.751967020341
1.98553969415717,-112.676785664506
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37.3143498129717,-163.72941281223
36.5870219461966,-163.673979868286
35.4991783794731,-163.58784161185
34.1014015041507,-163.472420420271
32.445063404273,-163.329365996259
30.576003812428,-163.159858309928
28.5362589215737,-162.964279374945
26.378689860204,-162.744615026297
24.1389730731838,-162.494711172622
21.4529722409549,-161.938397386772
18.0334954766737,-160.88022617361
13.9684802964121,-159.391820719344
9.32348599667474,-157.529142762299
4.15502241882947,-155.342904854936
-1.46533162617024,-152.89371879827
-7.46353924204177,-150.24279560241
-13.7740411322782,-147.44609700568
-20.3368480140287,-144.558759090323
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.192025886291002,-3.73059760047978
11.9422400067684,-155.223129251805
17.5709970349847,-157.04524080236
22.4133224528359,-158.617487768857
26.4653465627822,-159.937189375872
29.7298416261571,-161.003711578104
32.233179753755,-161.824059859884
33.9835446502618,-162.399429223779
34.9636344967821,-162.722613015237
35.201321551728,-162.801771328185
34.6454911756623,-162.63003036995
33.2552606087634,-162.199445938232
31.031348992026,-161.508801582715
28.0020240991271,-160.565520898528
24.1754696347522,-159.370798888239
19.5336645905271,-157.917465181598
14.1074482119452,-156.213830514647
7.90927693647699,-154.2624451852
0.937086827403695,-152.061174702866
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35.5491452787374,-165.385527421576
34.4571365356313,-166.642562148286
32.9834722451026,-167.598082745074
31.173724799618,-168.293110244715
29.0799067154816,-168.773420927772
26.7449013245937,-169.077649443445
24.2081238350082,-169.242500653977
21.5223063425809,-169.313792283661
18.7310923023778,-169.330683745042
15.7493920585601,-169.060895500352
12.2288303789054,-167.741473330935
8.18463766524298,-165.421909698438
3.65397507240687,-162.203003397375
-1.32154079736361,-158.195683289596
-6.68565706533218,-153.535579095186
-12.3947302764326,-148.334960714674
-18.4153788620438,-142.693967918564
-24.6896087515775,-136.747532099531
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27.007515858069,-129.984048953409
30.1808074634022,-164.25719972547
26.3871715678281,-165.455695779105
22.839181294226,-166.340607486364
19.623218085895,-166.958409407846
16.8119685347392,-167.361888264895
14.4888303821332,-167.595041722301
12.7521703725973,-167.702360815542
11.6639046756968,-167.734888278569
11.2472904197134,-167.692444010524
11.012010081921,-167.151367321868
10.8012062273705,-166.055624621218
10.6156811627209,-164.456484918033
10.4571380953983,-162.391698518222
10.3259305691727,-159.924094919311
10.2225979927995,-157.109199237177
10.1486315609866,-153.992077567652
10.1049106471608,-150.627049230776
3.80455046021571,-55.5624904066619
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0554803968978961,-162.207244948431
7.33956992730317,-164.411948135173
13.8175738228175,-166.187459635083
19.4436119103237,-167.578731608475
24.1834002709579,-168.632114809974
27.9659421867974,-169.380436388104
30.7376720882795,-169.865055633591
32.4714594154589,-170.131506858626
33.0982444988487,-170.215917645095
32.8548437739665,-169.920810275096
32.0449989446058,-169.03541350867
30.6167729527224,-167.587170438596
28.5050632088953,-165.607228882536
25.6807857325461,-163.15232327893
22.0882542104364,-160.257684963035
17.6521048033679,-156.952901827133
12.3516948163465,-153.292875395129
6.13456291123565,-149.315120963529
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.87260043391755,-79.8696253333332
5.5470318289546,-156.654196115651
7.8186233527254,-158.799630053834
9.99261201179567,-160.524475639705
12.0610458120059,-161.877685526618
14.0109083328255,-162.889846395848
15.8309090261806,-163.600499224145
17.5138299664596,-164.055333755254
19.045820422957,-164.287435732544
20.4204496738893,-164.319624030122
21.7126179144879,-163.895333535698
22.9560926669796,-162.87214211427
24.1399156513778,-161.290634281297
25.2550730591479,-159.201965446984
26.2891816940285,-156.632697749521
27.2314227137418,-153.624035551768
28.0734732626109,-150.224029754444
28.8020727185102,-146.461899957959
29.4066357474662,-142.379124772304
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.43404646159355,-23.443668898274
39.2684594469045,-174.406185909362
37.4266878844211,-174.006190465415
35.5068933783925,-173.431509834956
33.5099292339672,-172.696547305453
31.4413180336644,-171.825801208864
29.3055099166375,-170.840633181861
27.1033891123536,-169.757252253006
24.8409906824437,-168.599742276916
22.5222088572714,-167.38793439501
20.1242130550771,-165.877959542299
17.6317168184271,-163.872957671067
15.0477448832757,-161.416371353147
12.3726107106803,-158.541100349431
9.61385615446277,-155.312811773005
6.77403429549671,-151.7738484594
3.85486818472511,-147.966229653238
0.862907717152004,-143.947303807849
-2.19957445120305,-139.760408936779
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25.6024907769472,-176.068886527264
25.4206155075234,-173.424548369682
25.1395553444201,-170.910862264055
24.7670744476978,-168.554020857867
24.3054492780255,-166.39236786943
23.7647931806915,-164.447590753063
23.1510520795199,-162.748620428738
22.4681464584354,-161.335762591656
21.7254282731848,-160.225874735024
20.7234498696797,-159.368108335258
18.9527373043829,-158.558776317677
16.475607891295,-157.793240623883
13.3535501652232,-157.087626104586
9.67779808557132,-156.456415855065
5.54013804072675,-155.912192705543
1.00633774609983,-155.473858782337
-3.82673656108334,-155.152849306192
-8.87753656036993,-154.962372199419
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36.8752994665995,-107.970392989814
50.1708230530444,-168.158956075881
41.0509038415309,-165.321449458724
32.4958267284715,-162.680579770996
24.6767498124158,-160.28730302417
17.8171412929863,-158.210222459731
12.1043555953321,-156.505790765011
7.70342858238685,-155.223544124061
4.88909505151676,-154.448065429959
3.74529154605352,-154.202907457889
3.39630314181346,-154.205521978668
3.0842789688908,-154.221098772008
2.8084987745536,-154.260348327964
2.57088143654954,-154.335538367733
2.37175892800583,-154.458001105716
2.2109837564975,-154.637687285291
2.09125717631284,-154.889448470359
2.01147940431608,-155.221570622693
1.97270875242577,-155.645854125367
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.59523016820893,-43.0771633084514
38.9110714621031,-176.409969571828
38.081130786435,-176.29081540115
36.9684934956349,-176.115762501222
35.5999532042715,-175.884304646293
34.0225094888587,-175.600188819366
32.273760635199,-175.26539474142
30.3880423223946,-174.880204813955
28.4093827310924,-174.448800593184
26.3732303834789,-173.971536769825
24.1065400733503,-172.963290506673
21.3845931563274,-170.894759774238
18.2137803651379,-167.81314236667
14.6566107469179,-163.893396566457
10.7413163580278,-159.23350074056
6.50499152785545,-153.95286739191
1.99515683402553,-148.188348153387
-2.76166177564627,-142.041509943084
-7.71721148094766,-135.648904805313
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23.6695882088219,-155.55579536723
23.636412975323,-160.369275015001
23.5830466711732,-164.259233637452
23.5119674512698,-167.329891877662
23.4255306467314,-169.680509154472
23.3252862371633,-171.371787077879
23.2140589706524,-172.525529032081
23.093599696651,-173.21156066308
22.9662296623898,-173.527516683071
22.8304002163084,-173.484261360349
22.6498256568197,-172.307630535325
22.4204460712039,-169.906719674578
22.1452683444856,-166.326305548228
21.8297561155307,-161.672524962423
21.4792191104982,-156.050135431058
21.0970155320858,-149.506926210954
20.6895035062376,-142.178688696326
20.2605568938002,-134.126523467599
19.8153246387789,-125.450451701262
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.15133051161118,-174.218524758428
13.0053718099312,-172.734145519295
17.1181787185219,-171.207386021335
20.5199691745453,-169.63908373962
23.2435636079633,-168.030165749986
25.3531800587021,-166.383499852983
26.8539468159427,-164.698264911119
27.8204780951803,-162.978035986328
28.2757899784694,-161.223084471471
28.1823511424622,-159.432195132515
27.219167155756,-157.594499394495
25.3186157632147,-155.70685730714
22.569992830206,-153.773292101084
18.9770238826644,-151.793213291622
14.6013813673776,-149.769184694882
9.48403713681974,-147.702664052698
3.64667208136156,-145.593944707052
-2.83961461271623,-143.446257122409
-9.9676733918336,-141.258973104331
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23.3375837496398,-175.264800246662
23.8229490047163,-175.148169914462
24.2015213788234,-174.947811903386
24.4846105949282,-174.664998377808
24.6860977348834,-174.302712806208
24.8211946091918,-173.865828820928
24.901077802751,-173.353995649965
24.9421015929015,-172.774241617534
24.9562265673578,-172.126153129493
24.9229658619706,-171.388121511608
23.8000774258528,-169.75020036187
20.9030632290181,-166.68505112067
16.4763296821407,-162.385384897161
10.6454359846127,-156.947750207835
3.68435904712826,-150.589055526737
-4.26121163873511,-143.421815284564
-12.9614600361559,-135.627325659038
-22.2281754085197,-127.35284286231
-31.864576372937,-118.752151586826
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18.5842432866221,-107.803671286687
26.9251514928311,-167.583173577683
24.0121655183827,-163.81327637926
21.2451428194085,-160.541367080266
18.6467579187384,-157.761478961871
16.2474725978165,-155.486646864971
14.0618027060884,-153.69247525868
12.1301711812727,-152.410348935795
10.4606156303448,-151.606457695358
9.09126892299656,-151.303809296739
7.91011028952104,-151.491724065849
6.75845576153297,-152.183347725545
5.65376178562672,-153.381107699524
4.61866397033624,-155.071416799723
3.68185786369126,-157.274995840644
2.86183187567483,-159.963156315848
2.19121271679691,-163.164724493206
1.68668765559181,-166.852205932141
1.3786405380256,-171.041629661212
0.137994301169198,-18.8319242714168
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.7009861933421,-69.2593636028517
9.32746294958463,-168.974184372959
15.2144098180945,-169.324354188419
20.2136465140176,-169.592551981397
24.3164058643288,-169.785556648705
27.6144845219356,-169.918751503804
30.1226236955617,-170.001467958491
31.9056276037093,-170.046595633496
33.0025585501309,-170.065285841846
33.4565709976786,-170.069282094539
33.1549188718707,-169.670850625598
31.7083596279228,-167.977341847992
29.1881065605595,-165.119242320934
25.5708805684428,-161.169088035886
20.9728510142908,-156.337599200273
15.3829082701943,-150.718737349844
8.89057691755868,-144.489744979707
1.51393797152073,-137.774947998563
-6.6866118907419,-130.72693342483
-15.6665350892449,-123.486378190726
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37.1901785823152,-176.992172357283
36.1910309999543,-175.472606156647
35.004847784866,-173.876806819327
33.6409523586941,-172.20466627528
32.1254463018658,-170.463152737171
30.472702880385,-168.654030239727
28.7045811101843,-166.782560733365
26.8388895418948,-164.852048672535
24.89485918669,-162.866381430459
22.8756801735726,-160.826695040847
20.6216326062774,-158.699279625752
18.1008605229977,-156.478906265592
15.3210105703152,-154.165413121524
12.3143727615005,-151.767583718099
9.08542755179848,-149.283771077596
5.66750577816051,-146.723517144023
2.06749052759456,-144.085704116518
-1.68570933232617,-141.378512573976
-5.58019352542596,-138.602562860842
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.47788792351931,-153.762965579097
7.50480586928883,-158.410243715993
12.8982515521979,-162.351945972086
17.6468231847716,-165.645445915283
21.688424675407,-168.298907510858
25.023325070848,-170.375431321199
27.5768670727837,-171.878354408427
29.3627713071513,-172.874704146751
30.2920385239644,-173.364790877804
30.4283261603496,-173.379034779697
30.0133575547789,-172.576839953298
29.1339907329678,-170.962983787281
27.7250950414214,-168.519486966736
25.7825172165656,-165.325606380312
23.2443695151058,-161.377609626462
20.1023653907795,-156.741406771801
16.2996407554661,-151.425712145486
11.8219950352472,-145.484889174762
6.61936854214152,-138.938298736822
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34.3016117730564,-178.374872479433
33.4355847742228,-177.188118989786
32.2998216950878,-175.880523992356
30.9339288693084,-174.465344255426
29.3578596624729,-172.946734614215
27.6078886797246,-171.336784618489
25.7070251274294,-169.640736129727
23.6887636576911,-167.869671863694
21.5786175421768,-166.029760323612
19.4025229401059,-164.129688413629
16.9774689951341,-162.115211738446
14.1686645341511,-159.948099821949
10.9971122937439,-157.633607661406
7.49822143321691,-155.182778106041
3.69568267961777,-152.601846256372
-0.377506910477653,-149.900955050624
-4.69552039502927,-147.087159308059
-9.22722104471299,-144.169862440419
-13.9451974779766,-141.156778601189
-10.5330880306129,-79.5288535842631
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.247614112802949,-1.40694879594606
29.4374303322165,-173.751171634664
26.860958880153,-169.916125082134
24.3341353516371,-166.433552638734
21.8548502657421,-163.312825110417
19.4286171868539,-160.621270723456
17.0532640121505,-158.364089161215
14.7343538133372,-156.612489648051
12.4696780948485,-155.368080993746
10.2648232065575,-154.705373171737
8.11585514519838,-154.585017017595
6.01161645607775,-154.713896891049
3.9465363704092,-155.013668834179
1.92480383730736,-155.533500672755
-0.0544198877282745,-156.296945906978
-1.98691383436347,-157.356666528034
-3.8735356537434,-158.733011995211
-5.71005858346431,-160.481558216104
-7.49733295216698,-162.620030858094
-9.23115243452601,-165.206339496181
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.96047142287587,-111.802597236836
14.1742851428763,-153.213832108839
19.0170208431817,-158.576703408408
23.1628314611978,-163.148340884856
26.6270857811671,-166.951223485936
29.4480430587548,-170.033663265978
31.6336027812402,-172.409959665512
33.2288523067427,-174.135747048914
34.2355042145949,-175.218859743843
34.7041915763552,-175.72054003037
34.5588879779512,-175.546500899197
33.6283919334994,-174.459613451622
31.8592251864087,-172.397540768058
29.3330756208629,-169.459429519611
26.0148415586285,-165.609315994819
21.9877946105827,-160.947529631116
17.224669465804,-155.447774376183
11.7963422323559,-149.195520018273
5.68764127913173,-142.178863708862
-1.04217945686725,-134.469543853686
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.2488338840367,-149.504459766
13.6497048330992,-155.600259730084
18.313245913738,-160.840680164535
22.3006854902277,-165.301850640877
25.5928384271737,-168.967288845392
28.259815186503,-171.922657558809
30.278815154592,-174.148126516018
31.7167932991658,-175.724995327533
32.5623798262404,-176.647033883861
32.8674605370453,-176.97801214971
32.4860988010309,-176.522747973738
31.2906133496663,-175.100492153699
29.2859204926048,-172.720959276048
26.5024078846897,-169.424782547737
22.96560592206,-165.246857597841
18.690167338581,-160.209369317494
13.7163588196434,-154.364283646564
8.04509544158706,-147.718093170416
1.72938291560368,-140.337078129666
-5.24160407604328,-132.214794813953
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.82436820226595,-150.901672490275
14.9855127529362,-156.84266450269
19.4552927881602,-161.972062646524
23.2122325417445,-166.268574361182
26.3250809833313,-169.816368630302
28.7870814343995,-172.611806991166
30.6529494564722,-174.722339273285
31.9290159552137,-176.159804507729
32.6578547318939,-176.977416690557
32.848951901035,-177.189453306202
32.3265804530093,-176.564250691239
30.965359402545,-174.937331624444
28.7865477370192,-172.337335698645
25.8302482108864,-168.815326068375
22.1049475019816,-164.384878719449
17.6625748503713,-159.11087875308
