-33.4548855468418,-25.3985928792971
-34.0939790349435,-26.7408916254709
-34.7307617859175,-28.0820017548899
-35.3652211497313,-29.4219217129569
-35.9973444763522,-30.7606499450749
-36.627119115748,-32.0981848966473
-37.2545324178857,-33.4345250130768
-37.8794192071534,-34.7695922591611
-38.5017058467718,-36.1033557172493
-39.1215886705336,-37.435919119884
-39.7390550284063,-38.7672809124687
-40.3540922703575,-40.0974395404063
-40.9666877463545,-41.4263934490997
-41.5768288063649,-42.7541410839523
-42.1845028003561,-44.0806808903668
-42.7896970782956,-45.4060113137468
-43.392081466789,-46.7299772997473
-43.9918932751462,-48.0526996279596
-44.5894000046989,-49.3742340347838
-45.18479983929,-50.6946048755713
-45.7781493219348,-52.0138190990471
-46.3694358026009,-53.3318751506146
-46.9586466312555,-54.6487714756765
-47.5457691578663,-55.9645065196361
-48.1307114704974,-57.2790351075032
-48.7132953095856,-58.5922657509682
-49.2937483680313,-59.9043298930207
-49.872057995802,-61.2152259790633
-50.448211542865,-62.5249524544989
-51.0221963591879,-63.8335077647311
-51.593999794738,-65.1408903551625
-52.163609199483,-66.4470986711965
-52.7310119233903,-67.7521311582361
-53.2959713535111,-69.0558681164739
-53.858579582833,-70.3583647661932
-54.4189386527186,-71.6596803666076
-54.9770359131351,-72.9598133631199
-55.5328587140502,-74.2587622011334
-56.0863944054313,-75.5565253260512
-56.6376303372459,-76.8531011832763
-57.1865538594613,-78.1484882182117
-57.7331263943708,-79.4426716668955
-58.2770294435043,-80.7354950933985
-58.8185776044401,-82.0271244773012
-59.3577582271456,-83.3175582640068
-59.8945586615883,-84.6067948989186
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-23.1763941277066,-12.3477941684183
-27.1445626687082,-15.2969180015414
-27.835551797415,-16.64204557994
-28.5232221662896,-17.9863840150379
-29.2075443438656,-19.3299326132187
-29.8884888986764,-20.6726906808652
-30.5660263992553,-22.0146575243603
-31.2401274141359,-23.3558324500877
-31.9103132677032,-24.6961130671344
-32.5768818343285,-26.035574823657
-33.2399144038297,-27.3742423172073
-33.89938154474,-28.7121148541683
-34.555253825593,-30.0491917409233
-35.2075018149222,-31.3854722838552
-35.8560960812608,-32.7209557893471
-36.5010071931426,-34.0556415637825
-37.1418737107289,-35.3894581587082
-37.7787211661472,-36.7224182448558
-38.4117859556828,-38.0545782547425
-39.0410386478689,-39.3859374947512
-39.666449811239,-40.7164952712649
-40.2879900143267,-42.0462508906672
-40.9056298256653,-43.3752036593406
-41.5193398137884,-44.7033528836688
-42.1288952192463,-46.0306585159126
-42.7340103426977,-47.35706953287
-43.3350961315077,-48.6826746602777
-43.9325851322898,-50.0074840920423
-44.52693843802,-51.3315086948285
-45.1183421140316,-52.6547528536723
-45.7067667288579,-53.977215874957
-46.2921828510325,-55.2988970650659
-46.8745326421351,-56.619788489661
-47.4533456405123,-57.9397784121282
-48.0290506348119,-59.2589841582151
-48.6016181935673,-60.5774050343048
-49.171018885312,-61.8950403467806
-49.7372232785795,-63.2118894020256
-50.3002019419032,-64.5279515064226
-50.8599254438165,-65.8432259663551
-51.4163643528529,-67.1577120882059
-51.9690543887243,-68.4713067468336
-52.5182888857958,-69.7840874303725
-53.0641392785645,-71.0960774306254
-53.606576135564,-72.4072760539757
-54.1455700253275,-73.7176826068063
-54.6810915163886,-75.0272963955002
-55.2131111772808,-76.3361167264411
-55.7415995765375,-77.6441429060117
-56.2662032807095,-78.9513026009603
-56.786956059793,-80.2576108231358
-57.3040780658151,-81.5631225487364
-57.8175398673092,-82.8678370841456
-58.327312032809,-84.1717537357467
-58.8333651308476,-85.4748718099225
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-10.502932122849,-6.04620259432242
-25.5475251454097,-15.0182840832172
-26.2712355428902,-16.3788379418498
-26.9906283236417,-17.7379897639144
-27.7050997236531,-19.0955626534587
-28.4149259823959,-20.451663665912
-29.1202557509501,-21.8063551163048
-29.8210365714821,-23.1596347976524
-30.5172159861581,-24.5115005029696
-31.2087415371442,-25.8619500252713
-31.8955607666067,-27.2109811575729
-32.5776212167117,-28.5585916928891
-33.2541643709691,-29.9045732780487
-33.925699431893,-31.2490926626777
-34.5922968399998,-32.5921839248289
-35.2539041374559,-33.9338448575175
-35.9104688664275,-35.2740732537583
-36.5619385690806,-36.6128669065662
-37.2082607875815,-37.9502236089565
-37.8493830640964,-39.286141153944
-38.4843740407934,-40.6203789701113
-39.1140120609551,-41.9531650233364
-39.738271265671,-43.2845043936658
-40.3570991971076,-44.6143948741151
-40.9704433974312,-45.9428342576995
-41.5782514088078,-47.2698203374335
-42.1804707734037,-48.5953509063325
-42.7769612440195,-49.9194012854106
-43.3680803205418,-51.2418165167065
-43.9555225938803,-52.5628566714854
-44.5392518162406,-53.8825202247444
-45.1192155297891,-55.2008049694988
-45.6953612766919,-56.5177086987635
-46.2676365991153,-57.8332292055535
-46.8359890392254,-59.147364282884
-47.4002213614709,-60.4600619076436
-47.959870413337,-61.7711824887807
-48.5154177094302,-63.0809101149657
-49.0668107919168,-64.3892425792134
-49.613997202963,-65.6961776745391
-50.156924484735,-67.0017131939576
-50.6955401793989,-68.3058469304839
-51.2297918291211,-69.6085766771334
-51.7593747010562,-70.9098209416769
-52.2839640953619,-72.2094958510573
-52.8040105712664,-73.5077592450682
-53.3194616709357,-74.8046089167244
-53.8302649365361,-76.1000426590413
-54.3363679102337,-77.3940582650336
-54.8377181341948,-78.6866535277162
-55.3342631505854,-79.9778262401043
-55.8255726404039,-81.2674646798244
-56.3114965342059,-82.555542213868
-56.7924363469781,-83.8421896721246
-57.2683396208865,-85.1274048476092
-57.7391538980975,-86.4111855333369
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.2267545377477,-0.895285999027919
-19.9743840729025,-14.5773142461803
-22.5763900756197,-16.9745469757241
-23.59565623156,-18.2736581027765
-24.6026872004335,-19.5736365701019
-25.5969044978068,-20.8744815607942
-26.5777296392472,-22.1761922579476
-27.5445841403217,-23.4787678446563
-28.4966408833734,-24.7822215584851
-29.4308952030489,-26.0866815885586
-30.3491855358072,-27.3920036932859
-31.2509333972147,-28.6981870557605
-32.1355603028387,-30.0052308590766
-33.002487768246,-31.3131342863282
-33.8511373090037,-32.6218965206095
-34.6809304406787,-33.9315167450143
-35.4890658561409,-35.2420882509738
-36.2755183939034,-36.5535777516854
-37.0411211760316,-37.8659224276188
-37.7852957180926,-39.1791214618682
-38.5074635356536,-40.4931740375279
-39.2070461442812,-41.8080793376914
-39.8834650595424,-43.1238365454529
-40.5356206073434,-44.4404629536028
-41.1593733782965,-45.758076268608
-41.7579691093318,-47.0765386763095
-42.3308293160166,-48.395849359802
-42.8773755139174,-49.716007502179
-43.402121222592,-51.0370194772008
-43.9141293648247,-52.3588980830613
-44.4216690802806,-53.6816549970148
-44.9234910715711,-55.0053901422747
-45.4190845216884,-56.3300606659917
-45.9082161984775,-57.6556066829
-46.3903076175053,-58.9820273760932
-46.8647802943388,-60.3093219286658
-47.331055744545,-61.6374895237118
-47.7885554836908,-62.9665293443248
-48.2364356849292,-64.2964634847037
-48.6726636083409,-65.6274037460175
-49.0981224741408,-66.9592134179969
-49.5122337978958,-68.2918916837359
-49.9144190951729,-69.625437726329
-50.3040998815391,-70.9598507288696
-50.6806976725613,-72.2951298744519
-51.0436339838065,-73.6312743461702
-51.3905269119687,-74.968386907945
-51.7214509949659,-76.3064166533054
-52.0367202516346,-77.6453089098997
-52.3357561975419,-78.9850628608227
-52.6179803482546,-80.3256776891676
-52.8828142193398,-81.6671525780287
-53.1296793263644,-83.0094867105007
-53.3573930050193,-84.3527061424069
-53.5629203334003,-85.6969123794575
-53.7484855511694,-87.0419750452173
-53.9135101738933,-88.3878933227794
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-13.817696585551,-8.92903687047743
-22.0078218511087,-14.7950975663834
-22.9246385274481,-16.3671527899321
-23.8316503444893,-17.9298812791284
-24.7285025492104,-19.4831719668399
-25.6138173532099,-21.0260114688249
-26.4869750341664,-22.5581283894151
-27.3487332327429,-24.0804193263135
-28.1987371959183,-25.5927732123888
-29.0366321706719,-27.0950789805107
-29.8620634039823,-28.5872255635471
-30.6746761428283,-30.0691018943668
-31.4729545360152,-31.5397012861443
-32.2560316848444,-32.998575111442
-33.0250504691495,-34.4467905023162
-33.779656135909,-35.8842363916353
-34.5194939321017,-37.3108017122677
-35.2442091047068,-38.7263753970825
-35.9534469007029,-40.1308463789485
-36.6455957784343,-41.5232279345122
-37.319456918162,-42.9028676724561
-37.9766008112207,-44.2710165252438
-38.6166727045895,-45.6275634257444
-39.239317845247,-46.972397306826
-39.8441814801721,-48.3054071013575
-40.4309088563439,-49.626481742208
-40.9978351139764,-50.9346677355512
-41.5433447676279,-52.2290823940794
-42.0763447106334,-53.5133234753476
-42.6023927403236,-54.7891310310791
-43.1231070858076,-56.057011701258
-43.6381329940645,-57.3168544187532
-44.1471157120729,-58.568548116433
-44.6492808476428,-59.8114680132423
-45.1436355281244,-61.0448265062859
-45.6307071482974,-62.2696477973068
-46.1101409551408,-63.485820819174
-46.5815821956335,-64.6932345047562
-47.0446761167544,-65.8917777869224
-47.4990679654823,-67.0813395985406
-47.9438970752396,-68.2613180700409
-48.3778198201889,-69.4307159386231
-48.801800622685,-70.59074415445
-49.215484729707,-71.7412916503911
-49.6185173882339,-72.8822473593151
-50.0105438452441,-74.0135002140902
-50.3912093477168,-75.1349391475852
-50.7596093270186,-76.2459984677702
-51.1139646594608,-77.3454447198286
-51.4557191673055,-78.4346888683999
-51.7845180975315,-79.5136198463532
-52.1000066971175,-80.5821265865564
-52.4018302130425,-81.6400980218787
-52.6896338922854,-82.6874230851886
-52.9625116364886,-83.7235855280519
-53.2181640794493,-84.7470891715251
-53.4585568156677,-85.7595582607789
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-1.45485278568874,-1.1246761111003
-15.8932526899415,-12.2863026444258
-18.1423514909205,-14.784712671971
-19.3399831037017,-16.5312980720796
-20.5227807224722,-18.2627253524588
-21.6896674451009,-19.9786690738886
-22.8395663694561,-21.6788037971477
-23.971400593407,-23.3628040830163
-25.0801856655632,-25.0271560827166
-26.1675600493107,-26.67403778607
-27.2330369415381,-28.3036267847059
-28.2755394401139,-29.9155976394033
-29.2939906429071,-31.5096249109423
-30.2873136477864,-33.085383160102
-31.2527176630739,-34.6413677414244
-32.186122395975,-36.1753358786514
-33.0905661398462,-37.6898767261717
-33.9649719925565,-39.1846648447655
-34.8082630519747,-40.6593747952123
-35.6193624159692,-42.1136811382911
-36.3971931824091,-43.5472584347821
-37.1351333633015,-44.9564582808145
-37.8348315370035,-46.3427411078475
-38.4974283220352,-47.7071366209656
-39.1218468162654,-49.0493193809484
-39.7070101175624,-50.3689639485749
-40.2518413237953,-51.665744884625
-40.7540561708973,-52.938670923551
-41.2052963526173,-54.1834858607251
-41.6331993160909,-55.4110234713317
-42.0536303605824,-56.6263823031588
-42.471067227104,-57.8309488260828
-42.8847327016056,-59.0243976008825
-43.2938495700377,-60.2064031883379
-43.6968642365856,-61.3751651583954
-44.0928080963848,-62.5304938207567
-44.4814371757162,-63.6732210284465
-44.86197426053,-64.8030213422447
-45.2336421367765,-65.9195693229304
-45.5956635904059,-67.0225395312834
-45.9472614073684,-68.1116065280832
-46.2850167483551,-69.1833078736759
-46.6102960482953,-70.2401935878565
-46.9223855371705,-71.2820178231572
-47.2205080009309,-72.3084551403571
-47.5038862255266,-73.3191801002358
-47.7717429969079,-74.3138672635728
-48.0217925433796,-75.2907315610805
-48.2521742496978,-76.2485659123803
-48.4642683284033,-77.1892041998115
-48.6572975654466,-78.1123209841538
-48.8304847467776,-79.0175908261863
-48.9830526583469,-79.9046882866887
-49.1142240861045,-80.7732879264407
-49.2190390513014,-81.6196039330092
-49.2995899056063,-82.4458464031991
-49.3559781017014,-83.2524327853118
-49.3874264255369,-84.0390376401263
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-15.8535363517268,-9.788167590285
-20.0496506217277,-13.5808336197262
-20.7832706142649,-15.5668186511992
-21.5097409538042,-17.5308067982923
-22.2288586581355,-19.4718808554846
-22.940392605426,-21.3890335419353
-23.64223282812,-23.2751564819247
-24.3359815180843,-25.1350265128879
-25.0214356931087,-26.9677264293041
-25.6983923709831,-28.772339025653
-26.3666485694967,-30.5479470964127
-27.0260013064392,-32.2936334360622
-27.6742100719048,-34.0015010705702
-28.3127369022427,-35.6762022033067
-28.941621373488,-37.3176427858076
-29.5606605034306,-38.9249056125525
-30.1696513098599,-40.4970734780197
-30.7683908105655,-42.0332291766888
-31.3546729309075,-43.5253213789504
-31.9295740153523,-44.9768793946006
-32.493484896552,-46.3890864243269
-33.0462025922963,-47.7610252626087
-33.5875241203746,-49.0917787039245
-34.1172464985766,-50.3804295427534
-34.6332786462774,-51.6191361106826
-35.1361500985626,-52.8095767903874
-35.6266835034499,-53.9545760484798
-36.1046758787292,-55.0532166794388
-36.5715281635338,-56.1118290365769
-37.030420412493,-57.1447826730559
-37.4845259150702,-58.1677138087386
-37.9335844203312,-59.1793519728422
-38.3778889558934,-60.1798185063856
-38.8172365395463,-61.1681962038478
-39.2514241890796,-62.1435678597081
-39.6802489222828,-63.1050162684451
-40.1029466473011,-64.0500760461955
-40.5189251271502,-64.9765965064518
