32283.6857461036,0.709899022011187,59.4185051489625,176.507434231786,80.8529115317647,411.925446908403
32283.106021248,0.709923107703041,59.4157935246275,176.52440559471,80.8597783997863,424.270928806379
32282.6271323757,0.709943003986083,59.4135535538764,176.538424998528,80.865450860872,434.469066506385
32282.2294702891,0.709959525559009,59.4116935159971,176.55006649971,80.8701611868812,442.937446020617
32281.8959620709,0.709973381746298,59.4101335535568,176.559829905497,80.8741116073205,450.039642228522
32281.6115331398,0.709985198848022,59.4088031562073,176.568156522116,80.8774806813096,456.096674606983
32281.3672025147,0.70999534999488,59.4076603160092,176.575309266511,80.8803747889884,461.299796881609
32281.1546619827,0.710004180366238,59.4066661718507,176.581531360441,80.882892341528,465.825935902615
32280.9674328831,0.710011959129483,59.4057904202286,176.587012465776,80.8851100789672,469.813057443932
32280.7996713819,0.710018929077012,59.4050057269988,176.591923659932,80.887097221794,473.385608382703
32280.6494327768,0.710025171004907,59.4043029959466,176.596321873789,80.8888768050968,476.585001961052
32280.5137980864,0.710030806187402,59.4036685737312,176.600292560113,80.8904834043469,479.473399101691
32280.3897756449,0.71003595891853,59.4030884670354,176.603923299497,80.8919524559654,482.114508572118
32280.2757706167,0.710040695458548,59.4025552161222,176.607260780527,80.8933028508546,484.542293059579
32280.1702983433,0.710045077490217,59.4020618766001,176.610348466372,80.8945521748649,486.788368986027
32280.0719938755,0.710049161722757,59.4016020640103,176.613226315725,80.8957165958827,488.881803511431
32279.9814994226,0.710052921474452,59.4011787822441,176.615875528,80.8967885069093,490.808920522165
32279.8967348824,0.710056443166813,59.4007823017625,176.618356997892,80.8977925468515,492.614016657986
32279.8161827149,0.710059789848718,59.4004055243732,176.62071515117,80.8987466910417,494.329408564749
32279.7402924996,0.710062942841595,59.4000505529543,176.622936826459,80.8996456141903,495.945522260765
32279.6694190895,0.71006588740245,59.399719047307,176.625011635487,80.9004851130469,497.454801003931
32279.6004600505,0.71006875242738,59.3993964960028,176.627030401574,80.9013019360883,498.923312418493
32279.5368185649,0.710071396525173,59.3990988171998,176.628893497038,80.9020557724609,500.278584321617
32279.4744575587,0.710073987423192,59.3988071277537,176.63071910665,80.9027944414956,501.606587884165
32279.4161240224,0.710076410992869,59.3985342765293,176.632426812653,80.9034854049611,502.848824800436
32279.358867322,0.710078789823495,59.3982664621333,176.634102994435,80.904163613254,504.06813004657
32279.3053343705,0.710081013944407,59.398016065324,176.635670163999,80.904797713568,505.208136513001
32279.2519160164,0.710083233304166,59.3977662045367,176.637233978738,80.9054304564698,506.345702578788
32279.2027041414,0.71008527789833,59.3975360192747,176.638674649398,80.9060133734301,507.393689923009
32279.1534922665,0.710087322492494,59.3973058340127,176.640115320058,80.9065962903903,508.44167726723
32279.1067402069,0.710089264889285,59.3970871543734,176.64148397997,80.9071500707215,509.437281818363
32279.061397492,0.710091148732368,59.3968750668494,176.642811381518,80.9076871572999,510.402873789928
32279.0161958873,0.71009302671278,59.3966636393589,176.644134652086,80.9082225724216,511.365460761426
32278.9742974189,0.710094767458566,59.3964676620683,176.645361223806,80.9087188617389,512.257706070935
32278.9323989505,0.710096508204351,59.3962716847776,176.646587795526,80.9092151510562,513.149951380443
32278.8912097263,0.710098219483336,59.3960790249293,176.647793604223,80.9097030393431,514.027093040099
32278.8523566926,0.710099833701161,59.3958972924566,176.648931021272,80.9101632553432,514.854484549725
32278.813503659,0.710101447918986,59.3957155599839,176.650068438321,80.9106234713433,515.681876059352
32278.7751974823,0.710103039416677,59.3955363853979,176.651189846212,80.9110772097979,516.49762202384
32278.7390159745,0.710104542641246,59.3953671488094,176.652249054719,80.9115057814487,517.268122278246
32278.7028344668,0.710106045865815,59.3951979122209,176.653308263226,80.9119343530996,518.038622532653
32278.6666529591,0.710107549090383,59.3950286756324,176.654367471733,80.9123629247504,518.809122787059
32278.6326832108,0.710108960423504,59.3948697844011,176.655361931297,80.9127652980073,519.53252270436
32278.5988227434,0.710110367216356,59.394711404324,176.656353191676,80.9131663768265,520.253595438865
32278.5649622761,0.710111774009208,59.394553024247,176.657344452056,80.9135674556456,520.974668173369
32278.5320545677,0.710113141218008,59.3943991006364,176.658307820551,80.9139572489903,521.6754515094
32278.5001863376,0.710114465239849,59.3942500391162,176.659240758468,80.9143347296661,522.354098723172
32278.4683181075,0.71011578926169,59.394100977596,176.660173696385,80.9147122103419,523.032745936943
32278.4364498773,0.71011711328353,59.3939519160757,176.661106634302,80.9150896910177,523.711393150714
32278.4059051558,0.710118382317873,59.3938090451785,176.662000826693,80.9154514946727,524.361855699145
32278.3757200615,0.710119636410866,59.3936678564138,176.662884491047,80.9158090385259,525.004659835435
32278.3455349672,0.71012089050386,59.3935266676492,176.663768155401,80.9161665823791,525.647463971725
32278.3153498729,0.710122144596853,59.3933854788845,176.664651819755,80.9165241262323,526.290268108015
32278.2864012613,0.710123347317992,59.3932500736851,176.665499286253,80.9168670238904,526.906740831325
32278.2576077061,0.710124543597041,59.3931153937514,176.666342213499,80.9172080848984,527.519911564777
32278.2288141509,0.71012573987609,59.3929807138178,176.667185140745,80.9175491459065,528.133082298229
32278.2000205957,0.710126936155138,59.3928460338842,176.66802806799,80.9178902069146,528.746253031681
32278.1721218053,0.7101280952596,59.3927155391538,176.66884480112,80.9182206693904,529.340369374139
32278.1444433089,0.710129245211565,59.3925860748332,176.669655085178,80.9185485224752,529.929794467291
32278.1167648124,0.71013039516353,59.3924566105127,176.670465369236,80.9188763755599,530.519219560443
32278.089086316,0.710131545115494,59.3923271461921,176.671275653294,80.9192042286447,531.108644653596
32278.061877385,0.710132675558531,59.3921998782328,176.672072190889,80.919526519704,531.688070153834
32278.0350500312,0.710133790148276,59.392074395075,176.672857557868,80.919844290965,532.259369811488
32278.0082226773,0.71013490473802,59.3919489119171,176.673642924848,80.9201620622259,532.830669469141
32277.9813953234,0.710136019327764,59.3918234287592,176.674428291827,80.9204798334869,533.401969126795
32277.9546671347,0.71013712979752,59.3916984094394,176.675210755763,80.9207964301327,533.971157022676
32277.9284368828,0.710138219579606,59.3915757191864,176.675978642665,80.9211071286921,534.529741144021
32277.902206631,0.710139309361693,59.3914530289335,176.676746529566,80.9214178272514,535.088325265366
32277.8759763792,0.710140399143779,59.3913303386806,176.677514416468,80.9217285258108,535.646909386711
32277.8497461274,0.710141488925866,59.3912076484277,176.67828230337,80.9220392243702,536.205493508055
32277.8237541935,0.710142568806611,59.3910860728913,176.679043213547,80.9223471000417,536.759002548558
32277.7978740836,0.710143644041435,59.3909650204036,176.679800850095,80.9226536511542,537.310130253149
32277.7719939736,0.71014471927626,59.3908439679159,176.680558486643,80.9229602022667,537.861257957741
32277.7461138637,0.710145794511085,59.3907229154282,176.681316123191,80.9232667533793,538.412385662333
32277.720248198,0.710146869145796,59.3906019305027,176.682073336885,80.9235731333986,538.963205769926
32277.6944754783,0.710147939918905,59.3904813803256,176.6828278296,80.9238784124688,539.512046554968
32277.6687027586,0.710149010692013,59.3903608301485,176.683582322315,80.9241836915391,540.06088734001
32277.6429300388,0.710150081465121,59.3902402799715,176.684336815029,80.9244889706093,540.609728125052
32277.6171573191,0.71015115223823,59.3901197297944,176.685091307744,80.9247942496796,541.158568910094
32277.5913082556,0.710152226183175,59.3899988225244,176.685848035412,80.9251004330456,541.709035467804
32277.5654014653,0.710153302526481,59.3898776452413,176.686606453023,80.9254073001877,542.260731340877
32277.539494675,0.710154378869787,59.3897564679582,176.687364870634,80.9257141673299,542.81242721395
32277.5135878848,0.710155455213092,59.3896352906751,176.688123288244,80.926021034472,543.364123087023
32277.4876705405,0.710156531994883,59.3895140640263,176.688882014823,80.926328026627,543.91604371232
32277.4613865775,0.710157624008496,59.3893911225428,176.689651474112,80.9266393613979,544.475771635843
32277.4351026145,0.710158716022109,59.3892681810594,176.690420933402,80.9269506961689,545.035499559367
32277.4088186514,0.710159808035721,59.3891452395759,176.691190392691,80.9272620309398,545.59522748289
32277.3825346884,0.710160900049334,59.3890222980925,176.69195985198,80.9275733657107,546.154955406413
32277.3559060035,0.710162006385026,59.3888977441954,176.692739402954,80.9278887837286,546.722024325936
32277.3289972085,0.710163124358387,59.3887718801018,176.693527154113,80.9282075196641,547.295058307303
32277.3020884134,0.710164242331749,59.3886460160083,176.694314905271,80.9285262555996,547.86809228867
32277.2751796184,0.71016536030511,59.3885201519147,176.695102656429,80.9288449915351,548.441126270037
32277.2481129967,0.710166484835657,59.3883935495977,176.695895027939,80.9291655969342,549.017521234871
32277.2203242854,0.710167639366693,59.3882635697544,176.696708538522,80.9294947555192,549.609293399389
32277.1925355741,0.710168793897729,59.3881335899112,176.697522049105,80.9298239141042,550.201065563907
32277.1647468628,0.710169948428764,59.3880036100679,176.698335559688,80.9301530726892,550.792837728425
32277.1369581514,0.7101711029598,59.3878736302246,176.69914907027,80.9304822312742,551.384609892943
32267.1499578272,0.710578903938952,59.3869317577503,176.722373015455,80.9389447394637,249.334221745636
32256.5965157317,0.711003535521413,59.385700062852,176.74767629185,80.9479271681161,192.559174349058
32246.0551298296,0.711420868278456,59.3841946059373,176.773800667957,80.9569525022862,193.154388535081
32235.5296532,0.711830648621741,59.3823998308943,176.800724589336,80.9660089883735,193.755694702124
32225.0238370791,0.712232627996875,59.3803004521033,176.828424301262,80.9750854420117,194.363548792485
32214.5413033272,0.712626563590623,59.3778815043277,176.856873849214,80.9841712847822,194.97842895005
32204.0855160277,0.713012219037107,59.3751283931748,176.886045083668,80.9932565832376,195.600837299333
32193.6597522268,0.713389365119987,59.372026946061,176.915907669275,81.0023320902315,196.231301874015
32183.2692394937,0.713757245851583,59.3685409797286,176.946465686691,81.0113876488285,196.87093463324
32172.9182044647,0.714115390139311,59.3646455361827,176.977690049266,81.0204133447831,197.520691896918
32162.6062183239,0.714464326193372,59.3603585325408,177.009488248781,81.0294043664406,198.180497039128
32152.3352666474,0.714803866911494,59.355668447902,177.041820184124,81.03835526882,198.851030346382
32142.1069533805,0.715133836212225,59.3505644950382,177.074643727839,81.0472615920098,199.53301435798
32131.922465199,0.715454069577752,59.3450366726003,177.107914770429,81.0561199189033,200.227217714186
32121.7825350274,0.715764414556924,59.3390758171687,177.141587269164,81.0649279347296,200.93445941109
32111.6874047033,0.716064731224247,59.3326736550987,177.175613301325,81.0736844882699,201.65561350927
32101.6367867677,0.716354892590541,59.3258228541171,177.209943121798,81.0823896546371,202.391614348022
32091.6321827411,0.716634196613496,59.3184909571055,177.244535770588,81.0910421846688,203.144436420414
32081.6727710341,0.716902221663971,59.3106583714072,177.27933058654,81.0996445870366,203.915932555893
32071.7522717188,0.717159771585378,59.302360668751,177.314250502055,81.108206195836,204.705945266997
32061.8674061498,0.717406782442528,59.2935955431893,177.349238324394,81.1167336283923,205.515780965241
32052.0141149127,0.717643204239505,59.2843619324579,177.384235472408,81.1252351281745,206.346854765197
32042.1875114097,0.717869000775348,59.2746600675207,177.419182061248,81.1337206325407,207.200702857786
32032.3818340049,0.718084149399273,59.2644915221549,177.454016989444,81.142201839747,208.078996544067
32022.5903966084,0.718288640658851,59.2538592627329,177.488678028019,81.1506922748061,208.983558168532
32012.805537572,0.718482477834312,59.2427676983889,177.523101911338,81.1592073537428,209.916379220602
32003.0177854162,0.718665105803166,59.23119885474,177.55720389656,81.1677680263734,210.881442095713
31993.214583085,0.71883618402814,59.2191467006101,177.590891281365,81.1763997284244,211.882943861277
31983.3860069831,0.718996666156998,59.2066602587376,177.624127983276,81.1851154915617,212.92098866069
31973.5206848963,0.719146569886671,59.1937500669243,177.656849976623,81.1939340862835,213.998706046969
31963.60581336,0.719285921494928,59.1804285093017,177.68899219189,81.2028767787246,215.119584820381
31953.6270386182,0.719414754893711,59.1667099171578,177.720488583068,81.2119674729373,216.287527288621
31943.568349646,0.719533110048019,59.1526106606448,177.751272238977,81.2212327721439,217.506913286075
31933.4119649017,0.719641031124259,59.1381492466149,177.781275495855,81.2307020276285,218.782675769903
31923.138212426,0.719738564345183,59.1233464238468,177.810430050771,81.2404073723364,220.120390169626
31912.7167826005,0.719825230725034,59.1082107123557,177.838615962176,81.2503999567267,221.530330338113
31902.1108220687,0.719900662921939,59.0927627927064,177.86570771638,81.2607397730089,223.024834253187
31891.3055309867,0.719965835177922,59.0770615708403,177.891720001892,81.2714438173625,224.606655852514
31880.2706530995,0.720020761366125,59.0611399592879,177.916583133235,81.2825565665214,226.286313837971
31868.9731673926,0.720065435811027,59.0450340714929,177.940227462759,81.2941247376367,228.076121527201
31857.3771316989,0.720099827848952,59.0287834838595,177.962583494759,81.3061969467235,229.990583045031
31845.4435396263,0.720123875860478,59.0124315450099,177.983582003911,81.318823240487,232.046892938281
31833.1302046151,0.720137480812713,58.9960257426354,178.003154161636,81.3320544677867,234.265568116868
31820.3916903736,0.72014049938838,58.9796181401507,178.021231675275,81.3459414498708,236.671247838494
31807.1534037408,0.720132201591968,58.9632723767158,178.037667799802,81.3605705616505,239.306426537845
31793.3264562827,0.720111742949037,58.9470738380577,178.052305619419,81.3760326340174,242.230682342713
31778.9004826285,0.720079780813058,58.9310912537811,178.065228251661,81.3922982845924,245.475146799954
31763.819867342,0.720035886437222,58.9154077561548,178.076373194189,81.4093940210475,249.105769038085
31748.0315614831,0.719979573220646,58.9001169837925,178.08568080684,81.4273305220935,253.207525420152
31731.4898140923,0.719910322244319,58.8853251843296,178.09309557523,81.4460961931323,257.891088538163
31714.163611475,0.719827631268386,58.871153847817,178.098568062206,81.4656489382191,263.301842820795
31696.0478553453,0.719731098035574,58.8577429529691,178.102057914709,81.4859056361651,269.631651437641
31677.1800040639,0.719620557272801,58.8452548704886,178.103538434396,81.5067282184677,277.13335894653
31657.6504458866,0.719495773571917,58.8339421519306,178.102914251216,81.5279002373337,286.230581853978
31637.8264637532,0.719358793299598,58.8241586006149,178.100133732037,81.54897069999,297.567604379592
31634.0400193768,0.719359012752085,58.8199690272517,178.117750292324,81.5572531085775,311.203576297505
31633.2889365192,0.719391600915104,58.8162675058226,178.143583285112,81.5641363938929,327.994864592305
31632.41817138,0.719429381881637,58.8119761606139,178.173532669968,81.5721165053212,347.4617827102
31631.4899763729,0.719469654629046,58.8074017868619,178.205457316742,81.5806229317402,368.21260906903
31630.5993917125,0.719508295529719,58.8030127661676,178.236088380783,81.5887846788144,388.122614514397
31629.8194703517,0.719542134944624,58.7991691214877,178.262913254609,81.5959322540724,405.558619454651
31629.1729080349,0.719570188145371,58.7959827030431,178.285151333269,81.6018576627748,420.013235416152
31628.6472129371,0.719592997130258,58.7933919480415,178.303232264733,81.6066753860272,431.765730968446
31628.2191134745,0.719611571612333,58.7912821683833,178.317956459565,81.6105986958388,441.336368112927
31627.8671152087,0.719626844197445,58.7895474341783,178.330063204606,81.6138245776033,449.205678802716
31627.5719820837,0.719639649504201,58.7880929454016,178.340214111146,81.6165293198101,455.803706354241
31627.3222636904,0.71965048434569,58.7868622716159,178.348803008344,81.6188178595252,461.386437327949
31627.106614676,0.71965984097681,58.7857995001251,178.356220112036,81.6207941710329,466.207509645288
31626.9186210354,0.719667997689938,58.7848730211328,178.362686027629,81.6225170353645,470.410315479784
31626.7528596164,0.719675189786109,58.7840561080076,178.368387280824,81.6240361529021,474.116095402786
31626.6046909981,0.719681618561631,58.7833258965396,178.373483441402,81.6253940415355,477.428568803388
31626.4707680923,0.719687429240761,58.7826658914542,178.378089630219,81.6266213755924,480.422563536974
31626.3493027664,0.71969269940743,58.7820672803926,178.382267348904,81.6277345423831,483.138055289207
31626.2386053969,0.719697502371425,58.7815217364742,178.386074710926,81.6287490264311,485.612817461493
31626.1370965433,0.719701906661893,58.7810214758262,178.389566040088,81.6296793024913,487.882160196188
31626.0433169658,0.719705975592673,58.7805593069563,178.392791525963,81.6305387437391,489.978706409554
31625.9559359718,0.719709766900182,58.7801286718824,178.395796936838,81.6313395452844,491.932205211114
31625.8737580998,0.719713332453388,58.779723679076,178.398623389811,81.632092662912,493.769382463701
31625.7964585274,0.719716686345757,58.7793427277327,178.401282056927,81.63280107345,495.49749992944
31625.7250751961,0.719719783542843,58.7789909330833,178.403737238888,81.6334552647037,497.093353280976
31625.65634788,0.719722765500104,58.7786522279316,178.406101068981,81.6340851149536,498.629828473384
31625.5917609009,0.719725567815434,58.7783339273806,178.408322494953,81.6346770211604,500.073741852747
31625.5304660561,0.719728227290849,58.7780318512791,178.410430690164,81.6352387566612,501.444055926243
31625.4713927687,0.7197307903768,58.77774072356,178.412462476394,81.6357801327392,502.764704625994
31625.4158931168,0.719733198408996,58.7774672075974,178.414371349819,81.6362887582989,504.005460749956
31625.3618099571,0.719735544982091,58.7772006724573,178.416231503943,81.6367844024417,505.214549624181
31625.3107012113,0.7197377625006,58.7769487959623,178.417989355087,81.6372527876213,506.357142183317
31625.2611135109,0.719739914023627,58.7767044155538,178.419694890892,81.6377072332079,507.465730089788
31625.2132218329,0.719741991959229,58.7764683935616,178.421342093142,81.638146135628,508.53640153991
31625.1676636243,0.719743968649704,58.7762438714813,178.422909037273,81.6385636530105,509.554905701241
31625.1221054156,0.71974594534018,58.776019349401,178.424475981405,81.638981170393,510.573409862571
31625.0800741427,0.719747769003122,58.7758122089293,178.425921618939,81.6393663652363,511.513065472925
31625.0381076331,0.719749589856095,58.7756053876275,178.42736502898,81.6397509665569,512.451273226443
31624.9972046079,0.719751364566355,58.7754038074386,178.428771861188,81.6401258215944,513.365705610742
31624.9584193353,0.71975304739106,58.7752126640561,178.430105854714,81.6404812685269,514.23279329392
31624.9196340626,0.719754730215765,58.7750215206737,178.431439848239,81.6408367154594,515.099880977099
31624.8821618564,0.719756356068827,58.7748368484065,178.43272867972,81.6411801288177,515.937613606064
31624.8461735387,0.71975791753858,58.7746594891074,178.43396647385,81.6415099431069,516.742172266795
31624.810185221,0.719759479008334,58.7744821298083,178.435204267979,81.6418397573962,517.546730927526
31624.7751279376,0.719761000082148,58.7743093588755,178.436410039807,81.6421610392385,518.330475286644
31624.7415770342,0.719762455796783,58.7741440117551,178.437564000699,81.6424685158878,519.080542852578
31624.7080261309,0.719763911511419,58.7739786646346,178.438717961591,81.6427759925371,519.830610418511
31624.6746226881,0.719765360827999,58.7738140442362,178.439866850676,81.6430821177865,520.577381339995
31624.6431726907,0.719766725388023,58.773659050898,178.440948552312,81.6433703407211,521.280480829049
31624.6117226933,0.719768089948048,58.7735040575598,178.442030253949,81.6436585636557,521.983580318103
31624.5802726959,0.719769454508072,58.7733490642216,178.443111955586,81.6439467865904,522.686679807157
31624.5497817994,0.719770777454396,58.7731987975691,178.444160669587,81.6442262198619,523.368337533973
31624.5201172731,0.71977206454597,58.7730526034729,178.445180961136,81.644498079878,524.031520839348
31624.4904527469,0.719773351637543,58.7729064093767,178.446201252685,81.6447699398942,524.694704144723
31624.4607882207,0.719774638729116,58.7727602152805,178.447221544234,81.6450417999104,525.357887450097
31624.4323021819,0.719775874688194,58.7726198290608,178.448201302496,81.6453028596997,525.994724365012
31624.4041265807,0.719777097177929,58.7724809727543,178.449170383463,81.6455610744889,526.624621103001
31624.3759509795,0.719778319667665,58.7723421164479,178.450139464429,81.6458192892781,527.254517840991
31624.3477753784,0.7197795421574,58.7722032601414,178.451108545396,81.6460775040672,527.88441457898
31624.3206247835,0.719780720173916,58.7720694553185,178.452042371956,81.6463263252047,528.49139616713
31624.2936580633,0.719781890212438,58.771936556675,178.452969874272,81.6465734612266,529.094267035119
31624.266691343,0.719783060250959,58.7718036580315,178.453897376588,81.6468205972486,529.697137903108
31624.2397246227,0.71978423028948,58.7716707593881,178.454824878905,81.6470677332705,530.300008771097
31624.2134437772,0.719785370569103,58.7715412409044,178.455728791017,81.6473085836057,530.887546150144
31624.1874198335,0.719786499702211,58.771412988496,178.456623867165,81.6475470795691,531.469340205713
31624.1613958898,0.719787628835318,58.7712847360876,178.457518943313,81.6477855755326,532.051134261282
31624.135371946,0.719788757968425,58.7711564836792,178.45841401946,81.648024071496,532.632928316851
31624.1096629534,0.719789873436358,58.7710297834274,178.459298263075,81.6482596810957,533.207681292013
31624.0843269119,0.719790972722599,58.7709049211707,178.460169679286,81.6484918727917,533.774096532381
31624.0589908704,0.71979207200884,58.770780058914,178.461041095497,81.6487240644876,534.340511772748
31624.0336548289,0.719793171295081,58.7706551966572,178.461912511708,81.6489562561836,534.906927013115
31624.0083506826,0.719794269197444,58.770530491588,178.462782830904,81.6491881555764,535.47262920047
31623.9834560706,0.719795349330834,58.7704078048049,178.46363906444,81.6494163017991,536.029175794839
31623.9585614586,0.719796429464224,58.7702851180218,178.464495297976,81.6496444480219,536.585722389209
31623.9336668467,0.719797509597614,58.7701624312386,178.465351531513,81.6498725942448,537.142268983578
31623.9087722347,0.719798589731003,58.7700397444555,178.466207765049,81.6501007404676,537.698815577947
31623.8839996717,0.719799664568904,58.7699176591597,178.467059800794,81.650327768175,538.252633633158
31623.8593055011,0.719800736005497,58.769795960201,178.467909140284,81.6505540774566,538.804699139144
31623.8346113305,0.719801807442088,58.7696742612423,178.468758479774,81.6507803867381,539.35676464513
31623.8099171599,0.719802878878681,58.7695525622836,178.469607819264,81.6510066960197,539.908830151116
31623.785218831,0.719803950495691,58.7694308428321,178.470457301773,81.6512330434092,540.460988618874
31623.7604866228,0.719805023582669,58.7693089564146,178.471307949542,81.651459701286,541.013904498227
31623.7357544146,0.719806096669647,58.7691870699971,178.472158597311,81.6516863591628,541.566820377581
31623.7110222063,0.719807169756625,58.7690651835795,178.47300924508,81.6519130170395,542.119736256934
31623.6862899981,0.719808242843603,58.768943297162,178.473859892849,81.6521396749163,542.672652136288
31623.6613869699,0.719809323342157,58.7688205689017,178.474716415855,81.6523678982694,543.229386884466
31623.6363777519,0.7198104084481,58.7686973173119,178.475576591189,81.6525970947969,543.788495622967
31623.611368534,0.719811493554043,58.7685740657221,178.476436766522,81.6528262913244,544.347604361469
31623.586359316,0.719812578659986,58.7684508141324,178.477296941856,81.6530554878519,544.90671309997
31623.561259836,0.71981366768224,58.768327117709,178.478160221692,81.6532855115843,545.467839746397
31623.535731145,0.719814775327201,58.7682013060283,178.479038263952,81.6535194688125,546.038561878108
31623.5102024541,0.719815882972161,58.7680754943477,178.479916306211,81.6537534260408,546.609284009819
31623.4846737631,0.719816990617122,58.767949682667,178.48079434847,81.6539873832691,547.180006141531
