0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-20.3908621846477,-27.245095813176
-69.2271399986185,-92.4973179189329
-77.011402142988,-102.702537061135
-77.1809350220284,-102.702554553343
-77.3394503162802,-102.70257090877
-77.4879468776622,-102.702586230474
-77.6303915393602,-102.702600927751
-77.7607923690224,-102.702614382359
-77.884055084421,-102.702627100465
-78.0014272597611,-102.702639210791
-78.1067780738644,-102.702650080767
-78.2071442487011,-102.702660436434
-78.3005162713426,-102.702670070452
-78.384824916243,-102.702678769321
-78.4646318559389,-102.70268700371
-78.536746600476,-102.702694444426
-78.6023503815947,-102.702701213349
-78.6639353915711,-102.70270756762
-78.7175357325978,-102.702713098042
-78.7667719553561,-102.702718178178
-78.8121436726005,-102.70272285958
-78.8503011531447,-102.702726796625
-78.8855071229638,-102.702730429137
-78.9164787485891,-102.702733624754
-78.9424603475531,-102.702736305505
-78.9659733698542,-102.702738731552
-78.9852877784545,-102.70274072439
-79.0014308012597,-102.702742390009
-79.0155881814641,-102.702743850751
-79.0259882476334,-102.702744923818
-79.0346299997011,-102.702745815464
-79.0416014726278,-102.702746534773
-79.0459976415625,-102.702746988364
-79.0494754283137,-102.702747347198
-79.0516468707007,-102.702747571245
-79.0527334456781,-102.702747683357
-79.0533845725342,-102.702747750539
-79.0534988589756,-102.702747762331
-79.044905882835,-102.632303336139
-79.029662763067,-102.508019127339
-78.9899633638319,-102.185364388293
-78.9376733900121,-101.761541166832
-78.8725548410651,-101.234637067813
-78.7848047977106,-100.527722518107
-78.6868871557776,-99.7406529219017
-78.5735005023162,-98.8318912468999
-78.4424396282464,-97.785745309958
-78.3018145297228,-96.6656985513845
-78.1435866982933,-95.4106008256824
-77.9721352050308,-94.055492713882
-77.7917228614391,-92.6327380053178
-77.5920807785877,-91.0668257541983
-77.383158877655,-89.4330246799163
-77.1640947665476,-87.7250257380693
-76.928250092791,-85.8966259824845
-76.6847779957106,-84.0144011580979
-76.4294400230007,-82.0488699787573
-76.1613619904942,-79.9960614605774
-75.8862599087887,-77.8956820984635
-75.5980750010226,-75.7081402069121
-75.300683821289,-73.4611921385142
-74.9968719664809,-71.1729274510502
-74.6792670502048,-68.7988963725705
-74.3554829347665,-66.3880779663318
-74.0244531116902,-63.9341228663684
-73.6822835201387,-61.4171984257695
-73.3350266805181,-58.8727788940665
-72.9797172387514,-56.2856168950999
-72.6163917604155,-53.6591063165459
-72.2485824081355,-51.0113548717569
-71.8724202742243,-48.3265074990681
-71.4908591206267,-45.6206799949366
-71.1054174672096,-42.8998658494378
-70.7118295677003,-40.1528546283098
-70.3149529503637,-37.3979794109791
-69.9139372655102,-34.6332068376127
-69.507212468771,-31.8607182328636
-56.9992344823621,-24.6253502015883
-15.5589131373209,-6.72190930706591
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-3.45260183871157,-4.6435993997764
-56.8281005873748,-76.4313251586643
-83.2402535067624,-111.816438541215
-83.0088564468875,-111.230688798479
-82.7801495890457,-110.633191956433
-82.5527423464043,-110.030311701419
-82.3271850245306,-109.419830025145
-82.1041675372293,-108.799514110331
-81.8825428273073,-108.173986431328
-81.6633200036337,-107.539684403705
-81.4464255913301,-106.897348504774
-81.2310171185846,-106.24997249043
-81.0186235533099,-105.592761693649
-80.8082859204611,-104.929204899249
-80.5995273893493,-104.260779638213
-80.3944578426722,-103.581571654463
-80.1911106937354,-102.897593053243
-79.9898886914315,-102.207728319329
-79.7921850408337,-101.508624045635
-79.5962620802661,-100.805022726244
-79.403106236858,-100.094528178646
-79.2131673169076,-99.3764286266523
-79.0251022491664,-98.6540036777395
-78.8405073248528,-97.9237908986467
-78.658766840007,-97.187495157003
-78.4789933695492,-96.4470456672169
-78.303454124529,-95.6980262388193
-78.1303457792449,-94.9443333961742
-77.9595199089459,-94.1862524864456
-77.7933088049997,-93.4197439586515
-77.6292663037345,-92.6494531036537
-77.468238253027,-91.8739329179048
-77.3114335353779,-91.0914538176301
-77.1568905825888,-90.3053640389289
-77.0061551116716,-89.5133161593499
-76.8591904847768,-88.7156655752431
-76.7145807849209,-87.9145759614872
-76.5746326539929,-87.1069119702676
-76.4367382592557,-86.2926714588345
-76.3003427896059,-85.473414757473
-76.1654922563809,-84.6396514594302
-76.0314260936206,-83.7991627781215
-75.8982791439076,-82.9507925404266
-75.7667744042008,-82.0894995468809
-75.6361122401002,-81.2219810573653
-75.5067435275601,-80.345080627008
-75.3789833287913,-79.4573852651272
-75.2521588678075,-78.5636360560533
-75.1270631526392,-77.6591170152234
-75.0034811992655,-76.7458183736561
-74.8809281458556,-75.8266375336729
-74.7606001882579,-74.8954114645603
-74.6416301847364,-73.9573086319556
-74.5238716409985,-73.0130708920229
-74.4087168035293,-72.0564737345064
-74.2947924543172,-71.0943657995129
-74.182543808448,-70.1247884045819
-74.0727751675665,-69.1448135845489
-73.9643301771209,-68.1594996358157
-73.8580861893193,-67.1654941680766
-73.7541374494826,-66.1629407741755
-73.6516055222607,-65.1552199003515
-73.5518609527254,-64.1376979419938
-73.4541658183906,-63.1133650628736
-73.3579806588496,-62.0840363526078
-73.2652302677794,-61.0439094858213
-73.1742224434038,-59.998596210131
-73.0851546766407,-58.9475087324516
-72.9995563035944,-57.8866385590468
-72.9156694936351,-56.8211439754356
-72.8343380456352,-55.7488189626114
-72.7562012292836,-54.6683949211575
-72.6798691381977,-53.583518118274
-72.6067687691599,-52.4908671524957
-72.5365272139599,-51.3916883316413
-72.4681835462047,-50.2882283981343
-72.4038090163277,-49.1761630615913
-48.7906097753236,-32.8078577160486
-5.21959051208358,-3.50976517090146
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-21.7525388475755,-25.3485806164046
-73.549896107074,-85.7088675424271
-80.3115659099976,-93.5175707367506
-80.2909401633107,-93.4049196463774
-80.2656202353058,-93.271421252701
-80.2352303040684,-93.1154881320236
-80.2019340918882,-92.9467187723546
-80.1636840527858,-92.7561156175112
-80.1214093521734,-92.5478510489961
-80.0764522092929,-92.3278290772841
-80.0263957739804,-92.0855371326006
-79.9732458387859,-91.8298067735008
-79.9176372999979,-91.5633978469988
-79.8568981833626,-91.2748330838017
-79.793882548379,-90.9765025913701
-79.7282234841651,-90.6668324081638
-79.6583340654058,-90.3391507569473
-79.586462265426,-90.0030857884368
-79.5118060922203,-89.6552667437072
-79.4338462045831,-89.29363743787
-79.3541277744,-88.9247036505335
-79.2715982070899,-88.544151715607
-79.1865773853677,-88.1534404124021
-79.1000218597743,-87.7565034634927
-79.0107426132471,-87.3486346096964
-78.9196703922329,-86.9337069663766
