-398.272426069149,44816.2351486937,5534.30416702213,-1.16118457980576,-0.977010134008989,2.30412151510666,736.89998598957
-624.5892141419,44626.7472726606,5979.38828413335,-1.16076437586141,-1.01453893580478,2.29940794816257,736.89998598957
-850.670179823498,44419.4712132694,6422.15333598868,-1.15986427763257,-1.05247226297522,2.29367552940295,736.89998598957
-1076.75114550509,44212.1951538782,6864.91838784399,-1.15896417940374,-1.09040559014565,2.28794311064333,736.89998598957
-1302.83211118668,44004.9190944869,7307.6834396993,-1.1580640811749,-1.12833891731609,2.28221069188371,736.89998598957
-1528.47587243407,43784.8084085081,7748.23463026673,-1.15679946604382,-1.16654555977978,2.27570781011484,736.89998598957
-1753.57593469239,43548.7368288264,8186.03270570083,-1.15508154473434,-1.20509209186265,2.26824679543041,736.89998598957
-1978.67599695072,43312.6652491447,8623.83078113492,-1.15336362342487,-1.24363862394552,2.26078578074597,736.89998598957
-2203.77605920902,43076.593669463,9061.62885656899,-1.15164570211539,-1.28218515602839,2.25332476606154,736.89998598957
-2427.93447472715,42823.4642260452,9495.75481627617,-1.14941710403205,-1.32106654862665,2.24478918235913,736.89998598957
-2651.45906912522,42558.8531581099,9927.4090799601,-1.14684477011764,-1.36017333537527,2.23553030773509,736.89998598957
-2874.98366352329,42294.2420901745,10359.063343644,-1.14427243620324,-1.39928012212389,2.22627143311106,736.89998598957
-3098.50825792134,42029.6310222391,10790.7176073279,-1.14170010228884,-1.43838690887251,2.21701255848702,736.89998598957
-3320.20768865937,41741.2462400397,11216.2163595338,-1.13837669797496,-1.47791488328295,2.206180391263,736.89998598957
-3541.5655209918,41448.4119593839,11640.5630435977,-1.13491272300619,-1.51752168735503,2.19505376592792,736.89998598957
-3762.92335332423,41155.5776787281,12064.9097276616,-1.13144874803742,-1.55712849142711,2.18392714059283,736.89998598957
-3983.78750839891,40857.7506626529,12487.7403728151,-1.12781817140663,-1.5968127697088,2.17245311062493,736.89998598957
-4202.39181843308,40537.0690220245,12903.6312350249,-1.12342496304878,-1.63685169205326,2.15938880963639,736.89998598957
-4420.99612846725,40216.3873813961,13319.5220972346,-1.11903175469094,-1.67689061439772,2.14632450864784,736.89998598957
-4639.60043850142,39895.7057407677,13735.4129594444,-1.11463854633309,-1.71692953674219,2.1332602076593,736.89998598957
-4856.17806946574,39558.3628583383,14145.4774562407,-1.10965767061148,-1.75718497495547,2.11897607096916,736.89998598957
-5071.44788650478,39210.2684936618,14551.7822054111,-1.10429757374271,-1.79758013063685,2.1039047755518,736.89998598957
-5286.71770354383,38862.1741289853,14958.0869545815,-1.09893747687395,-1.83797528631823,2.08883348013445,736.89998598957
-5501.49188261361,38510.665941549,15363.0353082182,-1.09345002462555,-1.87840494716051,2.07349904585807,736.89998598957
-5712.85327010503,38135.6513516837,15758.6439914884,-1.0870856472947,-1.91907219860285,2.0563527284377,736.89998598957
-5924.21465759645,37760.6367618185,16154.2526747585,-1.08072126996385,-1.95973945004518,2.03920641101734,736.89998598957
-6135.57604508787,37385.6221719532,16549.8613580287,-1.074356892633,-2.00040670148751,2.02206009359697,736.89998598957
-6343.64883225579,36991.2241629232,16936.8089306268,-1.06722730452766,-2.04120589315343,2.00334005218663,736.89998598957
-6550.53611867239,36589.8386650766,17320.6342772933,-1.05982186716766,-2.08205264767856,1.98405270225931,736.89998598957
