-10291.9721841918,-4416.39717667118,6941.36867654196,2.24013919140457,-4.28573796413973,-2.98449665336669,618.513261009061
-10073.0980399106,-4813.81635989371,6655.78916572335,2.40990641566961,-4.20861611782559,-3.09715795432209,618.494564774341
-9838.77852007706,-5203.53173396474,6360.15218237586,2.58261523418793,-4.12161923616929,-3.2093806813603,618.475868539622
-9591.46238252961,-5586.76468472771,6056.05226944903,2.75779927746524,-4.02631293796188,-3.3212343673531,618.457172304903
-9321.23267453576,-5956.42059059186,5737.63338969163,2.93662760022041,-3.91520943934122,-3.43154639476053,618.438476070183
-9043.97270709049,-6321.84189142851,5414.84052470986,3.11654714614401,-3.79922296148845,-3.54135399322192,618.419779835464
-8737.42152224003,-6666.88134158481,5074.59064540223,3.29994464947463,-3.66145631257016,-3.64781175722168,618.401083600745
-8422.90196093278,-7005.45374233301,4729.85014907168,3.48387564065835,-3.51730082135469,-3.75290152793543,618.382387366025
-8085.9246393885,-7325.79966421989,4372.45347353526,3.66931019312071,-3.3551392671375,-3.85413579993,618.363691131306
-7737.71038644831,-7635.59107836962,4009.33251981193,3.85474969346664,-3.18321956928795,-3.95294979020048,618.354371193205
-7368.80066106149,-7925.22311769885,3635.67412469755,4.03983992819048,-2.99307809715166,-4.04670236661018,618.354371193206
-6982.52658318348,-8196.23793655415,3253.45620435886,4.22371965241514,-2.78698926214886,-4.1350517376116,618.354371193206
-6577.87733041518,-8445.65442571102,2862.70880698605,4.40520144757229,-2.56328087536367,-4.2165915179971,618.354371193206
-6157.34276233526,-8674.60421726091,2465.08735737692,4.58350658604225,-2.32369918129907,-4.29119165660697,618.354371193206
-5720.84075787571,-8881.10205039474,2061.07936870084,4.75741934171573,-2.06756176198544,-4.35769910243891,618.354371193206
-5267.01684318771,-9060.69661807405,1650.8516811369,4.92489365744858,-1.79274959403035,-4.41390273355645,618.354371193206
-4799.23659309395,-9216.2639399487,1236.26678926449,5.08560048940164,-1.5023230184507,-4.46039469192319,618.354371193206
-4315.61889216733,-9341.36695337405,817.626966967386,5.23644073586398,-1.19354287708041,-4.49395673432093,618.354371193206
-3819.51484678543,-9439.44847178482,396.625335218414,5.37743043711166,-0.869807745501375,-4.51554841274803,618.354371193206
-3309.76302150715,-9503.72970959619,-25.7718796826653,5.50470182231834,-0.529203476367934,-4.52157212117129,618.354371193206
-2789.51771103368,-9537.70126056762,-448.040756501553,5.61844407298441,-0.175242738683199,-4.51315608492444,618.354371193206
-2259.07748762115,-9536.90096385217,-868.704787818261,5.71539731991444,0.192015297742129,-4.48773365477587,618.354371193206
-1720.40229692548,-9500.94602252736,-1286.10788934708,5.79400813660588,0.570271175635894,-4.44471397956064,618.354371193206
-1175.47543729516,-9430.32676392862,-1698.8182652478,5.85337383996676,0.957019032641306,-4.38407913474738,618.354371193206
-625.950281808922,-9323.20700710705,-2105.01828626708,5.89134010313325,1.3500817813524,-4.30472754555988,618.354371193206
-73.9097230635532,-9177.70621107426,-2502.53835546808,5.90562520961705,1.74657729616767,-4.20565256368035,618.354371193206
478.314217173877,-8995.75067690117,-2890.06999496725,5.8964634783417,2.143183001239,-4.08796385416833,618.354371193206
1028.55919639731,-8777.28472817815,-3265.88781935786,5.86305683388637,2.53675214017753,-3.95190368351516,618.354371193206
1574.58119558877,-8522.62276013319,-3628.30454369836,5.80499940135606,2.92399940777072,-3.79806342014994,618.354371193206
2113.9965251153,-8232.01023882144,-3975.5030194494,5.72200664840425,3.30145121583732,-3.62718266354498,618.354371193206
2644.18268953678,-7905.70199647276,-4305.4794827797,5.61398982855761,3.66535333294221,-3.44023387046511,618.354371193206
3163.21451961818,-7546.40363020431,-4617.46258568671,5.48280365561668,4.01308371006561,-3.23941497077254,618.354371193206
3669.03041541829,-7155.74238118773,-4910.2729744049,5.3297407667714,4.34195104142023,-3.02649749967078,618.354371193206
4159.73052811977,-6735.61161937579,-5182.93284546087,5.15644059053496,4.64965545343741,-2.80341896234259,618.354371193206
4633.62102799067,-6288.12407527345,-5434.68799021179,4.96482099827927,4.93435670103594,-2.57220978226617,618.354371193206
5087.99222696465,-5814.14444445849,-5663.63290311753,4.75613874038858,5.19309737134782,-2.33468651653199,618.354371193206
5522.19169574761,-5317.28762701167,-5870.25404391751,4.53351391432208,5.42589293208586,-2.0933169365248,618.354371193206
5935.51707274315,-4800.36820659702,-6054.77580414053,4.29947819984745,5.63276184782082,-1.85010174772205,618.354371193206
6326.9153623911,-4265.57692591879,-6216.97142417985,4.05615674249133,5.81339615404446,-1.60681015114842,618.354371193206
6693.75935708354,-3714.26327992121,-6355.13332625785,3.80538311589154,5.96596603524429,-1.36540270744816,618.354371193206
7038.08939119663,-3150.51561127664,-6472.01075936573,3.5500469308092,6.09400090247803,-1.12718941310882,618.354371193206
7357.98054347429,-2575.74553963996,-6566.46909260483,3.29178896781339,6.19663940653839,-0.893709405185762,618.354371193206
7653.49437408312,-1992.48275340771,-6639.25717216118,3.03261162351333,6.2753319482428,-0.666146833018288,618.354371193206
7925.27988109075,-1402.97776505907,-6691.51189304777,2.77409298077726,6.33193740490785,-0.445236325263301,618.354371193206
8172.53011460835,-809.130406847793,-6723.11892849501,2.51780108855616,6.36706636911541,-0.232051095449029,618.354371193206
8395.89491694303,-212.883245803733,-6735.1302336188,2.26494075303658,6.38252819641112,-0.027043864496113,618.354371193206
8597.22433199074,383.990636938127,-6729.50208439945,2.0162778072576,6.38096293507685,0.169911031896692,618.354371193206
8773.08576343965,979.760168759997,-6703.99168707875,1.77356799553949,6.36103855539076,0.357052201301955,618.354371193206
8927.79990206802,1573.13174610508,-6662.38095738261,1.53662597353664,6.32695332327688,0.535691541213226,618.354371193206
9061.61897044811,2162.89931245071,-6605.20268096261,1.30601288110893,6.27978300906029,0.705682664670776,618.354371193206
9173.01371755387,2747.37504350557,-6531.7104465982,1.08285560843051,6.21961026267098,0.866155035325573,618.354371193206
9263.34898701764,3325.53263893322,-6443.26916358853,0.867269159069998,6.14819820165276,1.01750655785013,618.354371193206
9334.31911390922,3896.71457397987,-6341.40310491094,0.659086493633132,6.06727360795711,1.16034863969049,618.354371193206
9386.43901063384,4460.04070068394,-6226.76309230144,0.458473470122376,5.97782104300975,1.29482279747169,618.354371193206
9420.27095126556,5014.71050268976,-6100.01548886941,0.265520884221207,5.88078322249392,1.42111842804932,618.354371193206
9436.4200693524,5560.00684558373,-5961.83760597077,0.0802500675208526,5.77705439546654,1.53946654064165,618.354371193206
9435.52949813583,6095.2993063221,-5812.91294205392,-0.0973810135231735,5.66747487668006,1.65013341167381,618.354371193206
9418.27516192306,6620.04703926159,-5653.9262720098,-0.267471278575177,5.5528267465279,1.7534142618473,618.354371193206
9385.3602303383,7133.80113488821,-5485.55860832592,-0.430169795770198,5.43383071374267,1.84962705021391,618.354371193206
9337.50925056853,7636.20642612388,-5308.48205837755,-0.585668905595355,5.31114411743705,1.93910647391053,618.354371193206
9275.4619765419,8127.0026961591,-5123.35460548854,-0.734197323267306,5.18536002757769,2.02219825484355,618.354371193206
9199.96691826093,8606.02524120334,-4930.81484495743,-0.876013331549034,5.05700738678899,2.09925378616254,618.354371193206
9111.77463927801,9073.20474147013,-4731.47671005726,-1.01139816924478,4.9265521217314,2.17062520200767,618.354371193206
9011.63083555891,9528.56639424503,-4525.92422705472,-1.14064971239318,4.79439913938875,2.23666092394398,618.354371193206
8900.05584311739,9971.98920263166,-4314.60312033667,-1.2639640254455,4.66087549943448,2.29760703973709,618.354371193206
8774.99313286783,10400.3017902692,-4096.75771000987,-1.38016697328301,4.52611218193187,2.35256831968527,618.354371193206
8639.86301403032,10816.5402585085,-3874.26179881765,-1.49098421112542,4.39069440660055,2.40307575662192,618.354371193206
8495.37582293808,11221.0268882697,-3647.58952181385,-1.59674601001564,4.25483464050965,2.44945015748477,618.354371193206
8342.2072624782,11614.1677118364,-3417.16448057265,-1.69777626367837,4.11869901998463,2.49199444775663,618.354371193206
8178.53158126261,11992.8046612594,-3182.41025952412,-1.79300902169215,3.98245129007548,2.52990824359849,618.354371193206
8005.48861362162,12357.5681380497,-2944.0564813998,-1.88298687496857,3.84635158464995,2.56369395645584,618.354371193206
7825.50298582359,12711.5570557276,-2703.17053137694,-1.96902432598923,3.71047986414429,2.59441656393366,618.354371193206
7638.69418799804,13054.6915376444,-2459.86914229979,-2.05116456635637,3.57489597407326,2.62212687950305,618.354371193206
7441.54639667676,13380.1319377998,-2213.25142103457,-2.12728050431461,3.44002190461994,2.64525402380281,618.354371193206
7239.044445872,13695.7514489478,-1965.09769398779,-2.2002114738562,3.30564736981899,2.6659924481711,618.354371193206
7031.25947521366,14001.6241814331,-1715.44391589281,-2.26999420351702,3.17177704083001,2.68437258189622,618.354371193206
6814.19934541648,14289.0008038286,-1463.53826430684,-2.33410604825005,3.03904592281492,2.69856857769096,618.354371193206
6593.15995109208,14567.8323095212,-1210.8346914737,-2.39571837561288,2.90690619863863,2.71094501776976,618.354371193206
6366.69695082759,14834.93458947,-957.066334617968,-2.45391493595675,2.77558641299361,2.72083815395564,618.354371193206
6133.52720178984,15086.2424635368,-702.337129745464,-2.50773915975121,2.64548049083692,2.72759791882034,618.354371193206
5897.48294883481,15330.5262684842,-447.266332436248,-2.55965852457396,2.51593134074966,2.7330003064453,618.354371193206
5654.76577903049,15557.6101708655,-191.649174380387,-2.60704747340793,2.38780291072493,2.73520102417102,618.354371193206
5408.78310288482,15775.4233301783,63.999879668841,-2.65211038996418,2.26048374137541,2.73577994956865,618.354371193206
5158.88263734125,15982.1139207048,319.687200918189,-2.69438265060242,2.13413548206617,2.73441313053208,618.354371193206
4904.27635264189,16173.9738062193,575.014728446102,-2.73310575017422,2.0091377234322,2.73060362245341,618.354371193206
4647.83825746896,16360.060618041,830.202200887862,-2.7704472857295,1.88466566738042,2.72584326113903,618.354371193206
4385.85838391519,16526.5663189325,1084.38228021091,-2.80331237556363,1.76203480213359,2.71804001658302,618.354371193206
4122.89936015703,16689.3059897569,1338.2998559371,-2.83534175870374,1.6397638981233,2.70967316881575,618.354371193206
3855.36589687167,16833.6928212825,1590.78179404912,-2.86335595595204,1.51926047506748,2.69860894688,618.354371193206
3586.64399332896,16972.5745272313,1842.68740679718,-2.89021520075494,1.39929651246414,2.68677738627491,618.354371193206
3314.57145455415,17095.9353286997,2092.96815362729,-2.91381822436283,1.28085348049842,2.67278242539412,618.354371193206
3041.10820475424,17211.6877416249,2342.25270261913,-2.93588700548798,1.16316507060801,2.65777858505189,618.354371193206
2765.17955128707,17313.9522705267,2589.77122706708,-2.9552359354182,1.04681442823239,2.64098623862957,618.354371193206
2487.91930355813,17407.3311523662,2835.89425817222,-2.97285809803359,0.931352031231249,2.62306911358542,618.354371193206
2208.82397723268,17488.4646669731,3080.09415094723,-2.98810059153237,0.817113730880228,2.60360192390523,618.354371193206
1928.63377333284,17560.2390364838,3322.58014387454,-3.00158516895003,0.703815250436154,2.58299942550554,618.354371193206
1647.06653545701,17620.2423540658,3562.91055486563,-3.01285880495537,0.591698787026179,2.56096904264043,618.354371193206
1364.73738356624,17671.1809967356,3801.34419878649,-3.02248145311166,0.480494405991576,2.53788047338564,618.354371193206
1081.39714453923,17710.0904917347,4037.26076499572,-3.02991318136943,0.370500390876038,2.51338765296159,618.354371193206
797.646691281805,17740.9490557494,4271.28128569257,-3.03591792137758,0.261316651733697,2.48798621662154,618.354371193206
513.23533337389,17758.8365979568,4502.24704815877,-3.03962361103483,0.153438365009071,2.46112089034328,618.354371193206
228.654817207467,17770.7762916945,4731.80371324538,-3.04230715471575,0.045935490915806,2.433676774122,618.342967146591
-56.3111898723513,17769.1615686408,4958.14921831663,-3.04266135314594,-0.0607118638581022,2.40491366664487,618.305574677152
-341.178110515769,17758.4141440308,5181.92828055438,-3.0414763710057,-0.166448487504267,2.37516966337747,618.277814598876
-625.951793255621,17739.0730715125,5403.29238310554,-3.0388430577437,-0.271328135522488,2.34450266125761,618.259118364157
-910.228217213753,17707.0858046758,5620.81516616252,-3.03410660972991,-0.374948508526751,2.31249885904852,618.240422129437
-1194.31642977103,17670.3119799432,5836.88401788704,-3.02857412964519,-0.478092248592319,2.27998908082315,618.221725894718
-1477.3147298859,17617.4970486894,6047.71355163158,-3.0203999581126,-0.579639943479292,2.24580346377694,618.203029659999
-1759.99992376597,17561.1193512891,6257.32266329374,-3.01164158573781,-0.680833095975298,2.21124759031383,618.184333425279
-2041.29069483908,17490.3403674525,6461.8957178936,-3.00052635541195,-0.780593026247959,2.17519861734964,618.16563719056
-2321.83705756092,17413.6567286381,6664.26593733732,-2.98844735817375,-0.879764347300268,2.13853961171191,618.146940955841
-2601.03734932951,17326.2960406732,6862.65289623137,-2.97462563646959,-0.977871320037604,2.10077751895679,618.128244721121
-2878.7989597004,17229.7006876099,7057.37531959711,-2.95929515889949,-1.07505453271765,2.06206085249501,618.109548486402
-3155.45883439501,17126.033469981,7249.29145830872,-2.94280928294378,-1.17153033414386,2.02261317782674,618.090852251683
-3429.80143175171,17009.9146729932,7435.964777879,-2.92427965454039,-1.26675351518967,1.98187258065027,618.072156016963
-3703.47719871226,16890.2127521985,7621.12939967376,-2.90516190652266,-1.3616162364274,1.94075992613985,618.053459782244
-3973.77508146643,16754.9539691802,7799.35776574733,-2.88346946688053,-1.45490100995769,1.89801825242466,618.034763547525
-4243.26742914052,16616.4335382862,7976.05405588471,-2.86123113471453,-1.5478514650341,1.85493110252765,618.016067312805
-4509.66071133051,16465.4676496403,8146.88410954182,-2.83690825562473,-1.63952535300987,1.81052469362231,617.997371078086
-4774.30549192275,16308.2990290187,8314.62739241256,-2.81153006125117,-1.73055368586902,1.76545019367471,617.978674843367
-5036.40488230822,16142.1007493755,8477.87709281231,-2.78461558621777,-1.82064224854218,1.71940311675126,617.959978608648
-5295.58474612408,15966.6616136033,8636.27655253325,-2.75609819194639,-1.90975131165026,1.67234101957195,617.941282373928
-5552.95561570734,15785.4966674837,8791.67071081044,-2.72658759840531,-1.9982534581841,1.62464999652228,617.922586139209
-5806.05196570563,15592.1650242022,8940.33463597037,-2.69491739975402,-2.0854367453037,1.57559131018581,617.90388990449
-6058.04596476109,15395.7532107127,9087.27856047742,-2.66269783929639,-2.17228452790767,1.52618472657422,617.88519366977
-6304.64851320078,15185.4558640797,9226.13124195332,-2.6279468319965,-2.25758606023181,1.47517524467664,617.866497435051
-6549.75079792932,14971.6451907701,9362.82785121028,-2.59253553646248,-2.34248371766568,1.4237478813001,617.847801200332
-6790.30624725473,14747.1867106803,9492.99007226339,-2.55512311146242,-2.42615735519168,1.37105404837637,617.829104965612
-7027.88431449866,14516.3640139568,9619.03904895201,-2.51647309456454,-2.50907178419638,1.31757770457828,617.810408730893
-7261.94345231377,14278.0195317889,9740.22663524936,-2.47636038378631,-2.59108891445504,1.26317652128401,617.791712496174
-7491.35438423762,14030.5793010295,9855.22149571946,-2.43441068629093,-2.67197372233574,1.20761553202089,617.773016261455
-7718.46076389108,13778.6294533217,9967.14604030878,-2.39155022193008,-2.75229713165365,1.15147951799743,617.754320026735
-7939.04857291942,13514.9764841145,10070.6727505292,-2.34622577858725,-2.83109114142851,1.09379104933684,617.735623792016
-8158.03468220679,13248.5502033019,10172.1638749806,-2.30030610638233,-2.90951419740392,1.0357279936112,617.716927557297
-8369.83000598482,12970.2612712602,10264.6765219592,-2.25177282397968,-2.9862996886565,0.976022740281713,617.698231322577
-8579.11793446954,12688.1680490546,10354.1489393515,-2.20235900621638,-3.06252679974441,0.91576617389748,617.679535087858
-8782.53316644036,12397.1646076892,10436.5006822568,-2.15088284233769,-3.13744610058983,0.854218349504071,617.660838853139
-8981.42455856284,12099.8467279623,10513.5169758064,-2.09786511774748,-3.21137319514031,0.791709561642739,617.642142618419
-9175.9596088023,11796.4482058556,10585.395368309,-2.04336290968352,-3.28434482044692,0.728275390579591,617.6234463837
-9363.73351881499,11484.3700721029,10649.5062261763,-1.98661638733501,-3.35584589699523,0.663449617611699,617.604750148981
-9548.8735742183,11168.9107283214,10710.5911806876,-1.92899557495184,-3.42677410987033,0.598081735329657,617.586053914261
-9724.78356569313,10842.5632738182,10761.3342913738,-1.86837983078688,-3.49569840208127,0.530868608870591,617.567357679542
-9898.52993808041,10513.8063671681,10809.6921398682,-1.80707130994367,-3.56415152871378,0.463230796915717,617.548661444823
-10063.2686647473,10175.3003886584,10848.1965404118,-1.74289689510465,-3.63064026733344,0.393840438033967,617.529965210103
-10224.1384861866,9832.96109054821,10882.5653773335,-1.67751219286672,-3.69627638509607,0.323716458852683,617.511268975384
-10377.8333176036,9483.51279692952,10909.2646989846,-1.60988297971413,-3.76033129427842,0.252231960863207,617.492572740665
-10525.0068728365,9128.16742488085,10929.1473330819,-1.54024332602735,-3.8229254364199,0.179541469456444,617.473876505946
-10667.0678517613,8768.19883758777,10943.6857930785,-1.4690275190918,-3.8843743605467,0.10590549848422,617.455180271226
-10799.6894570866,8400.47069181312,10948.5693684905,-1.3949378336263,-3.9436625319089,0.0305661297772532,617.436484036507
-10929.5036854867,8030.43476520945,10950.5814715623,-1.31999342404316,-4.00230807085608,-0.0452798487639919,617.417787801788
-11046.6785544433,7651.00198138865,10939.9371404509,-1.24124186524899,-4.05798208758378,-0.123351769587479,617.399091567068
-11161.0178961947,7269.65659935282,10926.5069167437,-1.16164337206642,-4.11297004558813,-0.201911891937765,617.380395332349
-11264.3995379979,6880.99155146198,10902.3303392915,-1.07877457749488,-4.16529967900299,-0.282354554376689,617.36169909763
-11362.0646572264,6488.92429104246,10872.6614127334,-0.994213414657746,-4.21619195723837,-0.363754302405922,617.34300286291
-11451.2060030981,6091.78407094754,10834.8029726447,-0.907128801008849,-4.26494102872126,-0.446581138415299,617.324306628191
-11531.1957649231,5689.8438185802,10788.3287779364,-0.817354481727629,-4.31129540357799,-0.53089859574467,617.305610393472
-11605.3751144157,5284.85598815763,10736.3843731924,-0.725872447290562,-4.35612936680563,-0.616162460215842,617.286914158753
-11666.6387853032,4873.98335571428,10672.5240062545,-0.630620242840469,-4.39743274952223,-0.703467808269005,617.268217924033
-11724.573637061,4461.6297418199,10605.6022662548,-0.534397382111765,-4.43781917848081,-0.791296556684748,617.249521689314
-11766.5380461974,4043.07702172642,10524.2412736421,-0.433544231620832,-4.47362890588771,-0.881566384401637,617.230825454595
-11804.3057380556,3623.1741185292,10439.1622775797,-0.331483098173113,-4.50817369442274,-0.972453600569687,617.212129219875
-11828.9514243319,3199.04955610417,10342.4580852538,-0.225644927090698,-4.53876335950355,-1.06527122428377,617.193432985156
-11845.3738052507,2772.82014170418,10238.6166928715,-0.117459075638511,-4.56673822009861,-1.1592458810407,617.174736750437
-11851.848247655,2344.04443513585,10126.1412507681,-0.00643317642505524,-4.59154988619688,-1.25462022965748,617.156040515717
-11845.6919428037,1912.862356167,10002.9296371106,0.108163573810739,-4.61211280620333,-1.35168013841443,617.137344280998
-11833.1087988892,1480.45585493469,9874.25519173494,0.224577262060966,-4.6305138582854,-1.4495977021884,617.118648046279
