26914.8766545307,0.593169613272251,59.9199160178167,283.058667089653,256.330228349471,225.56866209141
26901.0626441049,0.593477674222665,59.9047043140769,283.086809973418,256.372189881418,226.640302024584
26887.0399129674,0.593763063145044,59.8889481215015,283.113738072786,256.415447039167,227.77171011751
26873.0095140866,0.594047716817723,59.8731764159573,283.140624961653,256.458744614383,228.905257989255
26858.7024344531,0.594305839941396,59.8568449446951,283.166024822058,256.503500602427,230.116017054441
26844.3953548196,0.594563963065068,59.840513473433,283.191424682464,256.548256590471,231.326776119627
26829.7860834306,0.594796000509439,59.8237129124196,283.215299611052,256.594383640352,232.621910924752
26815.1503868735,0.595025756890704,59.8068713318371,283.239041191926,256.640630582782,233.924423969303
26800.2118624267,0.595231557078789,59.7896787333458,283.261327329832,256.68807058023,235.313692774058
26785.203320356,0.59543181829315,59.7724049750909,283.283276950985,256.735786427031,236.723020603744
26769.9019661047,0.595610478234253,59.7548915240007,283.303867993411,256.784508157363,238.220648149939
26754.4779863202,0.595780091872558,59.7372776929957,283.32389008259,256.833651137261,239.755254348406
26738.7827713087,0.595930700001243,59.7195251101221,283.342679679036,256.883605609902,241.378366722849
26722.9048024646,0.59606850253029,59.7016790385226,283.36063884216,256.934106853001,243.061113102263
26706.7892278194,0.596190154116436,59.6837805616348,283.377521975409,256.985221911224,244.830473447514
26690.426417966,0.596295000213347,59.6658275556392,283.393285470717,257.036975660547,246.689957947097
26673.8713540375,0.596386825014633,59.6478890339968,283.408160073474,257.089149204134,248.630907283397
26657.0061689907,0.596457645430135,59.6299738767685,283.42160082183,257.141999909269,250.703265882456
26640.0039084322,0.596518854135947,59.6121150042686,283.434369700832,257.195091464344,252.846919828168
26622.6408299184,0.596554762353031,59.594404287631,283.44537004712,257.248816998328,255.178241438894
26605.2008642415,0.596584721286071,59.5767599993711,283.455943213533,257.302637398655,257.562995819346
26587.3799377127,0.596585202680536,59.5594448507269,283.464399787229,257.35692784315,260.212499120733
26569.5371464694,0.596583550041025,59.5421669036067,283.472697329916,257.411226879669,262.885891343713
26551.355132039,0.596548788631467,59.5254661247582,283.478527563659,257.465659218336,265.929911598227
26533.1731176085,0.596514027221908,59.5087653459097,283.484357797401,257.520091557004,268.97393185274
26514.8245671921,0.596447040572551,59.4928883525404,283.487634434224,257.574122901123,272.487310850932
26496.4678352866,0.59637847077919,59.4770518296547,283.490785619331,257.628134545401,276.023748249469
26493.5218152287,0.596377206051251,59.4750872639629,283.506043926181,257.635962668083,279.971321998676
26493.3763837445,0.596388948290236,59.475689596946,283.524677259741,257.635330963262,284.262774403828
26493.2184787336,0.596401697650424,59.4763435914835,283.544908757443,257.634645077691,288.922300794703
26493.047547612,0.596415498747828,59.4770515362103,283.566809218824,257.633902611133,293.96620704827
26492.8624260095,0.596430445594517,59.4778182535941,283.590527828229,257.633098505961,299.428851885899
26492.6614571181,0.596446671962305,59.4786506056291,283.616276863302,257.632225565564,305.359125078132
26492.4447160135,0.596464171789535,59.479548281375,283.644046705018,257.631284116047,311.75481126268
26492.2109806102,0.596483043748248,59.4805163423387,283.673993932465,257.630268849086,318.651972247906
26491.9609919251,0.596503228008202,59.4815517194526,283.706023603199,257.629182983407,326.028741792015
26491.6957433535,0.59652464436199,59.4826502983761,283.740008438993,257.628030833979,333.855806382214
26491.4174651914,0.596547112733962,59.4838028419015,283.775662684324,257.626822088449,342.06735352098
26491.1293658158,0.596570374077533,59.4849960619068,283.81257526755,257.625570682913,350.568709091825
26490.8358620038,0.596594071779039,59.4862116654437,283.850180291373,257.624295802347,359.229541004305
26490.5418334219,0.59661781185084,59.4874294424184,283.887852551081,257.62301864236,367.905858046942
26490.252329173,0.59664118662485,59.4886284809814,283.924945132961,257.621761134533,376.448669198281
26489.9716936972,0.596663845327966,59.4897907877832,283.960901407888,257.620542149635,384.729776924806
26489.7035152711,0.596685498240241,59.4909015012732,283.995261629773,257.619377273918,392.643296874095
26489.4503496639,0.596705939007094,59.4919500362325,284.027698342011,257.618277608771,400.113812351131
26489.2135392901,0.596725059241055,59.4929308327887,284.058039548452,257.617248985186,407.101710836306
26488.993143689,0.596742854134865,59.4938436443477,284.086277620633,257.616291661781,413.605235414345
26488.7895265744,0.59675929432204,59.4946869645183,284.112365957943,257.615407218405,419.613653475129
26488.6012793718,0.596774493531843,59.4954666271868,284.136485033229,257.614589536691,425.168529810702
26488.4276488296,0.596788512582342,59.4961857520928,284.158731356477,257.613835344769,430.292091684567
26488.2675139191,0.596801441986171,59.4968489821964,284.179248558911,257.613139773274,435.017418875491
26488.1194521486,0.596813396596295,59.4974622090254,284.198218896535,257.612496643386,439.386486855906
26487.9822406505,0.596824475147895,59.4980304973257,284.215799048633,257.611900643385,443.435380509967
26487.8555438685,0.596834704734022,59.4985552368694,284.232032008185,257.611350315728,447.174001572248
26487.7373773099,0.596844245583983,59.4990446468215,284.247172037271,257.610837040455,450.660909270533
26487.6270175105,0.596853156110794,59.4995017235512,284.261311829389,257.610357675085,453.917451890803
26487.524582248,0.596861426804989,59.4999259792586,284.274436294314,257.609912731204,456.940153995489
26487.4284446479,0.596869189021557,59.5003241519637,284.286753874518,257.609495142221,459.777022075042
26487.3380895357,0.596876484356032,59.5006983753621,284.298330576447,257.609102670397,462.443258107125
26487.2530025557,0.596883354337862,59.5010507797591,284.309232301676,257.608733081544,464.954039916798
26487.1726755189,0.596889839998566,59.5013834699185,284.319524161636,257.608384168263,467.324363350002
26487.0966115167,0.596895981458903,59.5016985038852,284.329269822506,257.608053772151,469.56889139684
26487.0243297577,0.596901817538301,59.5019978729508,284.33853088543,257.607739804816,471.701811447388
26486.9561425952,0.596907323017134,59.5022802834428,284.347267330297,257.607443623012,473.713906449881
26486.8913923098,0.596912551000123,59.5025484594349,284.355563427063,257.607162369832,475.624584660261
26486.8293114098,0.596917563455082,59.5028055796445,284.363517510209,257.606892711553,477.456493542209
26486.769494003,0.596922393154025,59.5030533251532,284.371181584454,257.606632885117,479.221610328564
26486.7132835645,0.596926931623844,59.5032861316962,284.378383517757,257.606388726123,480.880291202576
26486.6589172664,0.596931321196495,59.5035113003709,284.385349171539,257.606152577445,482.484554421431
26486.6062672917,0.596935572191999,59.5037293605557,284.392094922267,257.605923883892,484.038171657627
26486.556590672,0.596939583116753,59.503935106008,284.39845971342,257.605708105581,485.504049902961
26486.5077518159,0.596943526399891,59.5041373816983,284.404717166547,257.605495966229,486.945207073386
26486.4615892668,0.596947253596149,59.5043285729391,284.410631719231,257.605295451843,488.307390670816
26486.4162733758,0.596950912432648,59.5045162575796,284.416437794293,257.605098615051,489.644590732627
26486.3730452933,0.596954402698037,59.5046952951521,284.421976369965,257.604910846988,490.920182875916
26486.3306467742,0.596957825983898,59.5048708969251,284.427408658255,257.604726682265,492.171295918707
26486.2901530972,0.596961095471486,59.5050386094214,284.432596889636,257.604550791528,493.366200092187
26486.250127185,0.596964327191418,59.5052043845781,284.437725188894,257.604376932602,494.547301268511
26486.2121731201,0.596967391628964,59.5053615787733,284.442588033793,257.604212073075,495.667265518018
26486.1742190552,0.596970456066508,59.5055187729686,284.447450878692,257.604047213547,496.787229767525
26486.1384349835,0.596973345297301,59.5056669797122,284.452035694344,257.603891779731,497.843160961679
26486.102831446,0.59697621995163,59.5058144387377,284.456597379135,257.603737130094,498.893764875597
26486.068339686,0.59697900484027,59.5059572931187,284.461016618006,257.603587309639,499.911561998231
26486.0349036471,0.596981704489262,59.5060957750243,284.465300593167,257.603442074878,500.898206467954
26486.0014676082,0.596984404138253,59.5062342569299,284.469584568328,257.603296840116,501.884850937677
26485.9699156859,0.596986951662363,59.5063649353975,284.473627142028,257.603159789315,502.815898115537
26485.9384704248,0.596989490574571,59.5064951721067,284.477656049812,257.603023201813,503.743797889702
26485.9074209993,0.596991997526734,59.506623769385,284.481634241359,257.602888333687,504.660017181705
26485.8777962614,0.596994389448636,59.5067464660407,284.485429895553,257.602759653919,505.53419620428
26485.8481715235,0.596996781370538,59.5068691626965,284.489225549747,257.60263097415,506.408375226855
26485.8190781753,0.59699913038767,59.5069896584979,284.492953119915,257.602504602557,507.266873783363
26485.7911102368,0.597001388538432,59.507105493194,284.496536497534,257.602383119361,508.092163281541
26485.7631422984,0.597003646689194,59.5072213278902,284.500119875154,257.602261636165,508.917452779718
26485.7355529103,0.59700587427554,59.507335594746,284.503654751208,257.602141797262,509.731571858201
26485.7090845521,0.597008011349153,59.5074452186368,284.507045995887,257.602026827732,510.512611122366
26485.6826161939,0.597010148422766,59.5075548425276,284.510437240566,257.601911858201,511.293650386531
26485.6561617365,0.597012284374025,59.5076644088458,284.513826704221,257.601796949051,512.074279462245
26485.6310421288,0.597014312548582,59.507768446622,284.517045140934,257.601687838033,512.815519237139
26485.6059225212,0.59701634072314,59.5078724843982,284.520263577647,257.601578727016,513.556759012033
26485.5808029135,0.597018368897697,59.5079765221744,284.52348201436,257.601469615998,514.297998786927
26485.556398662,0.597020339313909,59.5080775971633,284.526608796448,257.601363612243,515.018129539077
26485.5324831648,0.597022270267748,59.5081766478799,284.529672957126,257.601259731471,515.72383792289
26485.5085676677,0.597024201221587,59.5082756985965,284.532737117804,257.6011558507,516.429546306704
26485.4846584376,0.597026131669425,59.5083747233571,284.535800475527,257.60105199715,517.135069761491
26485.4618083199,0.597027976603788,59.5084693615961,284.538728135017,257.600952744023,517.809340488188
26485.4389582022,0.597029821538153,59.5085639998351,284.541655794508,257.600853490897,518.483611214885
26485.4161080845,0.597031666472517,59.508658638074,284.544583453998,257.60075423777,519.157881941583
26485.3934913624,0.597033492562358,59.5087523096594,284.547481209798,257.600655998434,519.825265534495
26485.3715734455,0.597035262230183,59.5088430870061,284.550289431544,257.600560794471,520.472028494328
26485.3496555286,0.597037031898007,59.5089338643529,284.553097653289,257.600465590507,521.11879145416
26485.3277376117,0.597038801565831,59.5090246416996,284.555905875035,257.600370386543,521.765554413992
26485.3060891898,0.597040549474437,59.5091143028797,284.558679567866,257.600276353174,522.404365002039
26485.2849754207,0.597042254214811,59.5092017496909,284.561384758592,257.600184642154,523.027398836122
26485.2638616516,0.597043958955184,59.509289196502,284.564089949319,257.600092931134,523.650432670204
26485.2427478825,0.597045663695558,59.5093766433131,284.566795140045,257.600001220115,524.273466504287
26485.2218184376,0.597047353553465,59.5094633267093,284.569476714325,257.599910309736,524.891061222713
26485.201385398,0.597049003331268,59.5095479541459,284.572094686941,257.599821555574,525.494007809912
26485.1809523584,0.597050653109071,59.5096325815826,284.574712659556,257.599732801411,526.09695439711
26485.1605193187,0.597052302886875,59.5097172090192,284.577330632172,257.599644047248,526.699900984309
26485.1401261458,0.597053949445814,59.5098016713402,284.57994349689,257.599555466252,527.301671168945
26485.1202545036,0.597055553895996,59.5098839736392,284.582489540745,257.599469150609,527.888051807219
26485.1003828615,0.597057158346178,59.5099662759382,284.5850355846,257.599382834965,528.474432445493
26485.0805112193,0.597058762796359,59.5100485782373,284.587581628455,257.599296519322,529.060813083767
26485.0606395771,0.597060367246541,59.5101308805363,284.590127672311,257.599210203678,529.647193722041
26485.04110326,0.597061944622348,59.510211794021,284.592630752821,257.599125344572,530.223679450813
26485.021677171,0.597063513098254,59.5102922509742,284.595119710403,257.59904096426,530.796912520781
26485.0022510821,0.597065081574161,59.5103727079273,284.597608667985,257.598956583948,531.37014559075
26484.9828249931,0.597066650050067,59.5104531648805,284.600097625566,257.598872203636,531.943378660718
26483.3131482226,0.597191830840031,59.5160362242551,284.619844236969,257.592586024438,473.631159297694
26478.3697761371,0.597562228346409,59.532535106279,284.673825829208,257.573996987145,298.504548097964
26473.2354578077,0.597940373659866,59.5487386174462,284.727766254056,257.555427902606,173.622575887181
26467.624448457,0.598337861119006,59.5642047449796,284.781603905866,257.53690862946,174.174693228414
26461.8670615031,0.598741324518535,59.5794256393874,284.835384130183,257.518467884236,174.725893859189
26455.6380547116,0.599164042038734,59.5938564074075,284.888979326572,257.500280151258,175.27414090398
26449.3019326361,0.599591139077394,59.608093532642,284.942513204059,257.482198834996,175.821742305352
26442.5022923051,0.600037187536259,59.621492710547,284.995781737248,257.464578014087,176.366549824284
26435.6298180415,0.600486202983868,59.6347501870743,285.0489952017,257.447064798961,176.910941417409
26428.3045585597,0.600953663249706,59.6471267515459,285.101866321462,257.430220534515,177.452747333077
26420.9361096326,0.60142286628083,59.6594130437676,285.154696697655,257.413462240042,177.994324930276
26413.1278701878,0.601909815584029,59.6707801095616,285.207112189263,257.397579362672,178.533577600704
26405.3017997461,0.602397472824406,59.6821071707323,285.259507450214,257.381741696841,179.072746032352
26397.0508601544,0.602901998480398,59.6924810193363,285.311420663968,257.366981311677,179.609907259419
26388.7999205627,0.60340652413639,59.7028548679403,285.363333877722,257.352220926513,180.147068486486
26380.1478415949,0.603926595758315,59.7122627145681,285.414713503394,257.33871043982,180.682630654321
26371.4921738169,0.60444680646287,59.721661918819,285.466088355298,257.325211135395,181.218178516105
26362.4889293923,0.604980039416151,59.7301619365685,285.51693108529,257.313010301015,181.752674871081
26353.4642794873,0.60551407434359,59.7386065779884,285.567741044596,257.30088943281,182.287106469094
26344.1402109898,0.606058824285344,59.7462176018702,285.618030580756,257.290086291871,182.821004690188
26334.7802068468,0.606604860222576,59.753728576573,285.668257656728,257.279441302032,183.354838896407
26325.1639589858,0.607159519432412,59.7604696212461,285.717984134274,257.270108035421,183.888627608577
26315.5002397574,0.607715776178165,59.7670680297146,285.767617871626,257.261017776895,184.422407892579
26305.6188790163,0.608278776693599,59.7729578619002,285.816777064543,257.253211752111,184.956599063667
26295.6812427497,0.608843520944303,59.7786644776486,285.865813554593,257.245737791406,185.490896477751
26285.5603873518,0.609413336711551,59.7837212442881,285.914406096623,257.239502577967,186.026027992168
26275.3769538558,0.609984884644307,59.7885560563699,285.962847009165,257.233690455977,186.561444391749
26265.0409135239,0.610560032823804,59.7927969650429,286.010877632748,257.229056797972,187.098082856592
26254.63830003,0.611136751573895,59.7967787894649,286.058729271995,257.224937232755,187.635254434831
26244.1102241313,0.611715793130694,59.8002198377357,286.106206066685,257.221923969625,188.173998276733
26233.5137317967,0.612296101347067,59.8033659930707,286.1534784533,257.219513988778,188.713599496398
26222.8157647745,0.61287764104693,59.8060217436344,286.200412144427,257.218128917466,189.255082411653
26212.049574535,0.613460008694805,59.808347786444,286.247118124621,257.217432910863,189.797830423952
26201.2030178125,0.614042694617656,59.8102311851844,286.293521372454,257.217673584188,190.342725250575
26190.290394529,0.614625642183576,59.8117507012428,286.339675754279,257.218684270324,190.889384900467
26179.3158743471,0.615208164857375,59.8128729355886,286.385562473472,257.220538727807,191.438407989022
26168.2793786027,0.615790262099063,59.8135973833213,286.431181189861,257.223238028976,191.989797519906
26157.1970195172,0.616371353349285,59.8139677785707,286.476565888637,257.226685457439,192.543713690632
26146.0587268165,0.616951217721169,59.8139063815659,286.521665186241,257.231045280494,193.100711278846
26134.8883308338,0.617529649324256,59.8135323331521,286.566562324534,257.236056602568,193.660339466158
26123.6700583415,0.618105944199725,59.8126920190699,286.611157977073,257.242039523098,194.223890738449
26112.4312899227,0.618680526423148,59.8115789590455,286.655581342623,257.248577912405,194.790110441002
26101.1548312596,0.619251959226935,59.8099643427193,286.699687887237,257.256137760963,195.361237157033
26089.8674086748,0.619821539334237,59.8081157390548,286.743649988498,257.264159083146,195.934995832881
26078.5547776705,0.620386859693014,59.8057291480683,286.78727998336,257.273241432655,196.51480595161
26067.2386714389,0.62095032048938,59.8031465356787,286.830791457978,257.282694611733,197.097127524566
26055.9123561385,0.621508318506069,59.7999880772025,286.873954759299,257.293237165502,197.68682691987
26044.5879955543,0.622064576998906,59.7966711199552,286.917023796807,257.304064475162,198.278821596315
26033.2712241938,0.622614081756638,59.7927387881536,286.959726853229,257.315997355089,198.879727746314
26021.959377517,0.623162074018136,59.7886853042465,287.00235920865,257.328136091783,199.482601637292
26010.6742421191,0.62370186256321,59.7839746963768,287.044608084787,257.341391386989,200.096148473183
25999.3938566119,0.624240453682865,59.7791803028497,287.086810245346,257.354783653802,200.711205314089
25988.153311818,0.6247690011434,59.7736831393889,287.128620569107,257.36932479895,201.338927641637
25976.9157463651,0.625296816042258,59.768140203211,287.170406419547,257.383937969026,201.967560266898
25965.7271270909,0.625812596033159,59.7618452887953,287.21179020941,257.399734402449,202.611147741082
25954.5389646828,0.626328259049621,59.7555436979139,287.253170512731,257.415540902974,203.254881304042
25943.4058430782,0.626829829611821,59.7484377621912,287.294130776301,257.432560234081,203.916214860868
25932.2727214737,0.627331400174021,59.7413318264684,287.33509103987,257.449579565188,204.577548417693
25921.1927411916,0.627818032816907,59.7334339411784,287.375637914317,257.467740120528,205.257918680415
25910.1150278188,0.628304028236142,59.7255022728036,287.416167154358,257.485949358355,205.939101013345
25899.0843607972,0.62877467165197,59.7168052275537,287.456286561674,257.505211855618,206.640493168894
25888.0583500007,0.629243795664483,59.7080324321798,287.49636540743,257.524578595034,207.343885511041
25877.0705294927,0.629697336071656,59.6985225167617,287.536028599587,257.544915321593,208.068689690634
25866.0888848884,0.63014835639197,59.6888933987268,287.575624574745,257.565408908636,208.796956463704
25855.1342854308,0.630583731069384,59.6785578881946,287.614790753576,257.586794588009,209.547865564068
25844.1859619361,0.631015475096409,59.6680584557187,287.653857196,257.60838728191,210.304028930741
25833.2516860066,0.631431669659941,59.656886511882,287.69247277539,257.630800013898,211.084092036906
25822.3217853788,0.631843021135592,59.6455051054087,287.730947927473,257.65346815769,211.871599035831
25811.3914982534,0.632239067310299,59.6334887706518,287.768945940309,257.676890367944,212.684286870487
25800.4610558284,0.632628963618349,59.621217313549,287.806752232463,257.700615571795,213.507092688619
25789.5147677131,0.633003937225612,59.6083525960316,287.844051900473,257.725034966773,214.356378395121
25778.5604690915,0.633371366927382,59.5951879662822,287.881095453676,257.749805297706,215.219050537375
25767.5742646549,0.633724385743924,59.5814760151697,287.9176019404,257.775215811909,216.109510183968
25756.568092726,0.63406838585203,59.5674215360503,287.953772316893,257.801026969526,217.017359976676
25745.5138097876,0.634398606934108,59.5528699050736,287.989376685888,257.827429679935,217.954298655202
25734.4226250945,0.634718259328361,59.5379369523134,288.02454691995,257.854286118843,218.913548878302
25723.267486759,0.635024875332583,59.5225609498103,288.059126322099,257.881690085622,219.903160333838
25712.0525484145,0.635319301628529,59.506770672565,288.093153265427,257.909606019672,220.921161133775
25700.758756933,0.635601535606163,59.4905947963624,288.126571380869,257.938028990969,221.970731756069
25689.3751981296,0.635869889707774,59.4739799498521,288.159296399611,257.967029179324,223.056241828851
25677.899505076,0.636126987812482,59.4570394061484,288.191404161603,257.996498069339,224.17441393952
25666.2957884336,0.636368445337086,59.4396462954187,288.222654224922,258.026618235818,225.337971032464
25654.5890658562,0.636599666885384,59.4219886024948,288.253290855157,258.057169246217,226.535086278577
25642.7064624227,0.636813410680813,59.403879140041,288.282880058991,258.088455915171,227.789501492008
25630.713315858,0.637018015073341,59.3855658205644,288.311874447073,258.120134115969,229.078053658077
25618.4854827823,0.637203216228815,59.3668197062782,288.339606022787,258.152643551064,230.439079637979
25606.1439734499,0.637380446438245,59.3479280766527,288.366778487714,258.185501662131,231.834318599115
25593.4967585475,0.637536240662041,59.328645117729,288.392447355611,258.219297455256,233.321565330731
25580.7383455822,0.637685303426153,59.3092701900139,288.417611835587,258.253393464524,234.842312121795
25567.5900391409,0.637810763690859,59.2895727923673,288.441007781517,258.288542120865,236.480520083302
25554.3399252239,0.637930807407576,59.2698293144906,288.463974512869,258.323935227878,238.150280018107
25540.6023414023,0.638024915856628,59.2498651973614,288.484886098583,258.360498802435,239.971115670253
25526.7805271127,0.638115008803031,59.2298898714756,288.505464868962,258.397242969867,241.81961622459
25512.3615861599,0.638176635046632,59.209835084468,288.523684244757,258.435267396377,243.864238813347
25497.8851451016,0.638235749547284,59.18978902189,288.541688347148,258.473401509012,245.929577078119
25482.6941479753,0.638263650519644,59.1698513781414,288.557017238498,258.512898695419,248.252349862461
25467.4815867178,0.638290664154472,59.1499228719268,288.572268322291,258.552431950817,250.584016933327
25451.4393140145,0.638283536181733,59.1303459456818,288.584525646723,258.593353013307,253.257904668948
25435.3970413112,0.638276408208993,59.1107690194367,288.596782971154,258.634274075797,255.931792404569
25418.4759341539,0.638233914070725,59.0918215109482,288.60589168067,258.676440054737,259.04543417586
25401.533388362,0.638190557196256,59.0728893567248,288.61492358163,258.71863640266,262.169803480669
25400.1239785596,0.63819701086639,59.0720198893061,288.62833586962,258.720619028172,265.7330791376
25399.9215709016,0.638208242611119,59.0726176213893,288.643230674312,258.719339043813,269.628455391276
25399.6997304115,0.638220552697506,59.0732727407637,288.659555505131,258.717936170224,273.897820423366
25399.4562026412,0.638234066226482,59.0739919050628,288.677476262739,258.71639615074,278.584561543995
25399.1867751346,0.638249016950223,59.0747875541327,288.697302933975,258.714692346655,283.769748319864
25398.8876611551,0.63826561499743,59.075670870623,288.719314177765,258.712800811428,289.526257260036
25398.5557108233,0.638284035157157,59.0766511564745,288.743741787916,258.710701625869,295.914708433307
25398.1868372458,0.638304504214017,59.077740480733,288.770886511335,258.708368945305,303.013754926562
